0.0 3
0.0941392 0.252
0.178851 0.21
0.184653 0.2
40.724 0.200814
40.8219 0.231652
40.8592 0.227026
40.9436 0.205395
40.9809 0.2
41.4213 0.4
41.5114 0.2
41.6084 0.208896
41.6142 0.213681
41.62 0.212893
41.6258 0.209348
41.6317 0.203198
41.6375 0.2
60.7797 0.202548
60.7882 0.207418
60.7963 0.21157
60.8043 0.215183
61.0728 0.259881
61.0783 0.283843
61.0841 0.293448
61.0892 0.294205
61.0909 0.289978
61.0955 0.279048
61.0964 0.267623
61.1015 0.251794
61.1074 0.236288
61.1132 0.221477
61.119 0.208462
61.1231 0.2
66.2856 0.244999
66.2915 0.304086
66.2975 0.336108
66.3051 0.34762
66.3098 0.348874
66.3151 0.341544
66.3205 0.328811
66.3263 0.312929
66.3322 0.295478
66.3379 0.278417
66.3439 0.261239
66.3498 0.243646
66.3558 0.227236
66.3614 0.212116
66.3673 0.2
80.8246 0.203827
80.8326 0.207919
80.8424 0.213889
81.1265 0.24313
81.1299 0.258128
81.135 0.260685
81.1422 0.255967
81.1506 0.246684
81.1562 0.236508
81.1604 0.227814
81.1651 0.219428
81.1685 0.212348
81.1697 0.206284
81.1723 0.2
