0.0 3
0.0941392 0.252
0.178851 0.21
0.184653 0.2
41.3808 0.290145
41.4181 0.375328
41.6178 0.426906
41.6547 0.453695
41.8535 0.464473
41.8832 0.45653
42.0753 0.436333
42.1071 0.41863
42.3046 0.406556
42.3381 0.395334
42.537 0.383958
42.5709 0.371745
42.7672 0.358237
42.7978 0.340897
42.9903 0.321458
43.0233 0.309
43.2209 0.30273
43.2553 0.298593
43.4537 0.294922
43.488 0.290577
43.6826 0.281427
43.7132 0.269284
43.9069 0.258806
43.94 0.254217
44.138 0.255981
44.1711 0.255263
44.3687 0.252909
44.4022 0.251773
44.5926 0.247821
44.6227 0.247983
44.8147 0.245464
44.847 0.241328
45.0428 0.240659
45.0763 0.242074
45.2739 0.243751
45.3074 0.244452
45.4982 0.241964
45.5283 0.2433
45.7212 0.241731
45.7535 0.238365
45.9494 0.237843
45.9828 0.238317
46.1796 0.239463
46.2131 0.241043
46.4013 0.242249
46.4323 0.245032
46.6231 0.24342
46.6566 0.239943
46.8504 0.238395
46.8851 0.239272
47.0802 0.240652
47.1154 0.241225
47.3023 0.241779
47.3341 0.244149
47.5245 0.242293
47.5584 0.238691
47.7518 0.237732
47.7865 0.237893
47.9812 0.239939
48.0164 0.240971
48.2029 0.242147
48.2343 0.244883
48.4251 0.241463
48.4586 0.237767
48.6519 0.236119
48.6867 0.236972
48.8813 0.239501
48.9157 0.239739
49.1022 0.240833
49.1332 0.243556
49.3235 0.24192
49.3575 0.237567
49.5504 0.237464
49.5856 0.238194
49.7798 0.23948
49.8154 0.241121
50.0015 0.240828
50.0325 0.244423
50.2237 0.24155
50.2563 0.237303
50.451 0.237256
50.4845 0.23803
50.6803 0.240475
50.7143 0.241751
50.9021 0.241431
50.9314 0.244989
51.1238 0.242949
51.1552 0.238299
51.3511 0.239165
51.3829 0.238259
51.4872 0.312667
51.505 0.367351
51.6093 0.396477
51.6271 0.407013
51.7314 0.405021
51.7505 0.393994
51.9053 0.343142
51.9299 0.31011
52.1092 0.31246
52.1364 0.313988
52.3276 0.324023
52.356 0.32842
52.5553 0.338011
52.5879 0.345367
52.7774 0.335402
52.8063 0.321943
53.0047 0.318894
53.0344 0.315147
53.2375 0.315589
53.2676 0.313298
53.4724 0.311536
53.5025 0.307987
53.7094 0.305628
53.7395 0.301935
53.9299 0.285429
