0.0 0
0.214232 4294967295
0.419411 4294967295
0.433518 4294967295
0.447635 4294967295
0.461753 4294967295
0.475871 4294967295
10.2675 4294967295
41.8534 4294967295
41.9466 4294967295
42.3071 4294967295
42.3147 4294967295
52.2195 4294967295
70.0302 4294967295
70.6135 4294967295
91.8622 4294967295
92.2585 4294967295
112.021 4294967295
112.43 4294967295
124.469 4294967295
124.876 4294967295
135.242 4294967295
135.593 4294967295
145.597 4294967295
145.999 4294967295
156.327 4294967295
156.669 4294967295
166.989 4294967295
167.392 4294967295
177.402 4294967295
177.803 4294967295
188.343 4294967295
188.741 4294967295
198.802 4294967295
199.148 4294967295
