0.0 0
0.094232 4760
0.094232 4760
0.179411 5236
0.185213 6188
0.191026 7140
0.196839 8092
0.202653 9044
0.549165 8568
0.552071 8092
0.560791 7616
0.563697 7140
0.566604 6664
0.569511 6188
0.572417 5712
0.575324 5236
0.605267 4760
0.608173 4284
0.61108 3808
0.613987 3332
0.616893 2856
0.6198 2380
0.625629 1904
0.628535 1428
0.628535 1904
0.631442 1428
0.631442 1904
0.634333 1428
0.634333 1904
0.634333 9044
1.1009 9520
1.1009 9044
1.1038 8568
1.13956 8092
1.14247 7616
1.14537 7140
1.14828 6664
1.15119 6188
1.15409 5712
1.157 5236
1.15991 4760
1.16281 4284
1.16572 3808
1.16863 3332
1.17153 2856
1.17444 2380
1.17734 1904
1.18027 1428
1.18027 1904
1.18317 1428
1.18317 1904
1.18606 1428
1.18606 1904
1.18606 9520
1.61775 9996
1.61775 9520
1.62066 9044
1.62356 8568
1.62647 8092
1.62938 7616
1.63228 7140
1.63519 6664
1.6381 6188
1.641 5712
1.64391 5236
1.64682 4760
1.64972 4284
1.65263 3808
1.65554 3332
1.65844 2856
1.66427 2380
1.66718 1904
1.67008 1428
1.67008 1904
1.70001 1428
1.70001 1904
1.70377 1428
1.70377 1904
1.70377 9996
2.32527 10472
2.32527 9996
2.32818 9520
2.33108 9044
2.33399 8568
2.3369 8092
2.3398 7616
2.34852 7140
2.35143 6664
2.35433 6188
2.35724 5712
2.36015 5236
2.36305 4760
2.38718 4284
2.39009 3808
2.393 3332
2.3959 2856
2.39881 2380
2.40172 1904
2.40464 1428
2.40464 1904
2.40755 1428
2.40755 1904
2.41044 1428
2.41044 1904
2.41044 10472
3.329 9996
3.33191 9520
3.33481 9044
3.33772 8568
3.34063 8092
3.36766 7616
3.37057 7140
3.37348 6664
3.37638 6188
3.37929 5712
3.3822 5236
3.3851 4760
3.38801 4284
3.39092 3808
3.39382 3332
3.39673 2856
3.39964 2380
3.40546 1904
3.40837 1428
3.40837 1904
3.41128 1428
3.41128 1904
3.41417 1428
3.41417 1904
3.41417 10472
3.6107 9996
3.6136 9520
3.61651 9044
3.61942 8568
3.62232 8092
3.62523 7616
3.62813 7140
3.63104 6664
3.63395 6188
3.63685 5712
3.63976 5236
3.6668 4760
3.6697 4284
3.67261 3808
3.67552 3332
3.67842 2856
3.68133 2380
3.68716 1904
3.69007 1428
3.69007 1904
3.69297 1428
3.69297 1904
3.69586 1428
3.69586 1904
3.69586 10472
3.9514 10948
3.9514 10472
3.95431 9996
3.95721 9520
3.96012 9044
3.96303 8568
3.96593 8092
3.96884 7616
3.97175 7140
3.97465 6664
3.97756 6188
3.98047 5712
3.98337 5236
3.98628 4760
3.98918 4284
3.99209 3808
3.995 3332
3.9979 2856
4.00373 2380
4.00664 1904
4.00955 1428
4.00955 1904
4.03366 1428
4.03366 1904
4.03742 1428
4.03742 1904
4.03742 10948
4.22145 10472
4.22728 9996
4.23019 9520
4.23309 8568
4.236 7616
4.23891 6664
4.24181 5712
4.24472 4760
4.24763 3808
4.25053 2856
4.25344 1904
4.25635 952
4.25635 1428
4.25635 1904
4.25925 952
4.25925 1428
4.25925 1904
4.26216 952
4.26216 1428
4.26216 1904
4.26507 952
4.26507 1428
4.26507 1904
4.26797 952
4.26797 1428
4.26797 1904
4.27088 952
4.27088 1428
4.27088 1904
4.29793 952
4.29793 1428
4.29793 1904
4.30084 952
4.30084 1428
4.30084 1904
4.30375 952
4.30375 1428
4.30375 1904
4.30664 952
4.30664 3332
4.30748 2856
4.30954 2380
4.38893 1904
4.3918 1428
4.3918 1904
4.3918 10948
4.53512 10472
4.53803 9996
4.56216 9520
4.56799 9044
4.57089 8568
4.5738 7616
4.57671 6664
4.57961 5712
4.58252 4760
4.58542 3808
4.58833 2856
4.59124 1904
4.59414 952
4.59414 1428
4.59414 1904
4.59705 952
4.59705 1428
4.59705 1904
4.59996 952
4.59996 1428
4.59996 1904
4.60286 952
4.60286 1428
4.60286 1904
4.60577 952
4.60577 1428
4.60577 1904
4.6116 952
4.6116 1428
4.6116 1904
4.61743 952
4.61743 1428
4.61743 1904
4.62032 952
4.62032 4284
4.62117 3808
4.62323 3332
4.70261 2856
4.70844 2380
4.71135 1904
4.71426 952
4.71426 1428
4.71426 1904
4.71716 952
4.71716 1428
4.71716 1904
4.7878 952
4.7878 2380
4.7878 10948
5.22237 11424
5.22237 10948
5.22528 10472
5.22819 9996
5.23109 9520
5.234 9044
5.23691 8568
5.23981 8092
5.24272 7616
5.24563 7140
5.24853 6664
5.25144 6188
5.25435 5712
5.25725 5236
5.26016 4760
5.26306 4284
5.26597 3808
5.26888 3332
5.27761 2856
5.28052 2380
5.30174 1904
5.30463 1428
5.30463 1904
5.30839 1428
5.30839 1904
5.30839 11424
5.44795 11900
5.44795 11424
5.45086 10948
5.45376 10472
5.45667 9996
5.45958 9520
5.4808 9044
5.48371 8568
5.48952 8092
5.49243 7616
5.49533 7140
5.49824 6664
5.50115 6188
5.50405 5712
5.50696 5236
5.50987 4760
5.51277 4284
5.51568 3808
5.51858 3332
5.52149 2856
5.5244 2380
5.52732 1904
5.53023 1428
5.53023 1904
5.53312 1428
5.53312 1904
5.53312 11900
6.74294 12376
6.74294 11900
6.74585 11424
6.74875 10948
6.75166 10472
6.75457 9996
6.75747 9520
6.76038 9044
6.76329 8568
6.76619 8092
6.7691 7616
6.77201 7140
6.77491 6664
6.77782 6188
6.78073 5712
6.78945 5236
6.79235 4760
6.79526 4284
6.79817 3808
6.80107 3332
6.80398 2856
6.81067 2380
6.81358 1904
6.82231 1428
6.82231 1904
6.82522 1428
6.82522 1904
6.82811 1428
6.82811 1904
6.82811 12376
7.34787 12852
7.34787 12376
7.35078 11900
7.35368 11424
7.35659 10948
7.3595 10472
7.3624 9996
7.36531 9520
7.36822 9044
7.37112 8568
7.37403 8092
7.37693 7616
7.37984 7140
7.38275 6664
7.38565 6188
7.38856 5712
7.39147 5236
7.39437 4760
7.39728 4284
7.40019 3808
7.40309 3332
7.406 2856
7.41183 2380
7.41474 1904
7.41764 1428
7.41764 1904
7.43013 1428
7.43013 1904
7.43388 1428
7.43388 1904
7.43388 12852
7.8618 13328
7.8618 12852
7.86471 12376
7.86761 11900
7.87052 11424
7.87343 10948
7.87633 10472
7.87924 9996
7.88215 9520
7.88505 9044
7.88796 8568
7.89668 8092
7.89959 7616
7.90249 7140
7.9054 6664
7.9083 6188
7.91121 5712
7.91412 5236
7.91702 4760
7.91993 4284
7.92284 3808
7.92574 3332
7.92865 2856
7.93156 2380
7.93446 1904
7.93739 1428
7.93739 1904
7.94029 1428
7.94029 1904
7.94697 1428
7.94697 1904
7.94697 13328
8.18417 13804
8.18417 13328
8.19 12852
8.19583 12376
8.19874 11424
8.20541 10472
8.20832 9520
8.21122 8568
8.21413 7616
8.21704 6664
8.21994 5712
8.22285 4760
8.22576 3808
8.22866 2856
8.23157 1904
8.23448 952
8.23448 1428
8.23448 1904
8.23738 952
8.23738 1428
8.23738 1904
8.24029 952
8.24029 1428
8.24029 1904
8.2432 952
8.2432 1428
8.2432 1904
8.2461 952
8.2461 1428
8.2461 1904
8.24901 952
8.24901 1428
8.24901 1904
8.25192 952
8.25192 1428
8.25192 1904
8.25482 952
8.25482 1428
8.25482 1904
8.25773 952
8.25773 1428
8.25773 1904
8.26064 952
8.26064 1428
8.26064 1904
8.26356 952
8.26356 1428
8.26356 1904
8.26646 952
8.26646 1428
8.26646 1904
8.26935 952
8.26935 2856
8.27226 2380
8.34873 1904
8.34873 13804
8.54814 13328
8.55397 12852
8.55688 12376
8.55979 11424
8.56269 10472
8.5656 9520
8.56851 8568
8.57141 7616
8.57432 6664
8.57723 5712
8.58013 4760
8.58304 3808
8.58594 2856
8.58885 1904
8.59176 952
8.59176 1428
8.59176 1904
8.59466 952
8.59466 1428
8.59466 1904
8.59757 952
8.59757 1428
8.59757 1904
8.60426 952
8.60426 1428
8.60426 1904
8.60717 952
8.60717 1428
8.60717 1904
8.61007 952
8.61007 1428
8.61007 1904
8.61298 952
8.61298 1428
8.61298 1904
8.61589 952
8.61589 1428
8.61589 1904
8.61879 952
8.61879 1428
8.61879 1904
8.62462 952
8.62462 1428
8.62462 1904
8.62753 952
8.62753 1428
8.62753 1904
8.63044 952
8.63044 1428
8.63044 1904
8.63333 952
8.63333 3332
8.63418 2856
8.63623 2380
8.7127 1904
8.7127 13804
8.81532 14280
8.81532 13804
8.81823 13328
8.82113 12852
8.82404 12376
8.82695 11900
8.82985 11424
8.83276 10948
8.83567 10472
8.83857 9996
8.84148 9520
8.84439 9044
8.84729 8568
8.8502 8092
8.85311 7616
8.85601 7140
8.85892 6664
8.86183 6188
8.86473 5712
8.86764 5236
8.87055 4760
8.87345 4284
8.87636 3808
8.88305 3332
8.88596 2856
8.88886 2380
8.89177 1904
8.89469 1428
8.89469 1904
8.8976 1428
8.8976 1904
8.90049 1428
8.90049 1904
8.90049 14280
10.0998 1904
12.0259 2380
12.0259 1904
12.0288 1428
12.0288 1904
12.1081 1428
12.1081 1904
12.111 1428
12.111 1904
12.111 14280
12.1168 1904
15.725 2380
15.725 1904
15.7279 1428
15.7279 1904
15.8073 1428
15.8073 1904
15.8102 1428
15.8102 1904
15.8102 14280
15.816 1904
19.0632 2380
19.0632 1904
19.0661 1428
19.0661 1904
19.1454 1428
19.1454 1904
19.1492 1428
19.1492 1904
19.1492 14280
19.1542 1904
25.8478 2380
25.8478 1904
25.9272 1428
25.9272 1904
25.9301 1428
25.9301 1904
25.933 1428
25.933 1904
25.933 14280
26.0124 1904
26.0938 2380
26.0938 1904
26.1732 1428
26.1732 1904
26.176 1428
26.176 1904
26.1798 1428
26.1798 1904
26.1798 14280
26.2583 1904
26.8603 2380
26.8603 1904
26.8632 1428
26.8632 1904
26.9426 1428
26.9426 1904
26.9463 1428
26.9463 1904
26.9463 14280
26.9513 1904
28.4399 2380
28.4399 1904
28.4428 1428
28.4428 1904
28.5221 1428
28.5221 1904
28.5259 1428
28.5259 1904
28.5259 14280
28.5308 1904
29.3206 2380
29.3206 1904
29.3235 1428
29.3235 1904
29.4029 1428
29.4029 1904
29.4067 1428
29.4067 1904
29.4067 14280
29.4116 1904
30.3718 2380
30.3718 1904
30.3747 1428
30.3747 1904
30.454 1428
30.454 1904
30.4578 1428
30.4578 1904
30.5392 14280
30.5479 1904
31.9939 476
32.0283 14280
32.7137 13804
32.7137 13328
32.7167 12852
32.7196 12376
32.7292 11900
32.7321 11424
32.735 10948
32.7379 10472
32.7408 9996
32.7437 9520
32.7466 9044
32.7495 8568
32.7524 8092
32.7553 7616
32.7582 7140
32.7611 6664
32.764 6188
32.7669 5712
32.7698 5236
32.7728 4760
32.7757 4284
32.7786 3808
32.7815 3332
32.7844 2856
32.7873 2380
32.7902 1904
32.7931 1428
32.7931 1904
32.796 1428
32.796 1904
32.7989 1428
32.7989 1904
32.7989 14280
33.4067 14756
33.4067 14280
33.4096 13804
33.4125 13328
33.4155 12852
33.4184 12376
33.4213 11900
33.4242 11424
33.4271 10948
33.43 10472
33.4329 9996
33.4358 9520
33.4387 9044
33.4416 8568
33.4445 8092
33.4474 7616
33.4503 7140
33.4532 6664
33.4561 6188
33.459 5712
33.462 5236
33.4649 4760
33.4678 4284
33.4707 3808
33.4736 3332
33.4765 2856
33.4794 2380
33.4823 1904
33.4852 1428
33.4852 1904
33.489 1428
33.489 1904
33.4919 1428
33.4919 1904
33.4919 14756
34.2337 15232
34.2337 14756
34.2366 14280
34.2395 13804
34.2424 13328
34.2453 12852
34.2482 12376
34.2512 11900
34.2541 11424
34.257 10948
34.2599 10472
34.2628 9996
34.2657 9520
34.2686 9044
34.2744 8568
34.2773 8092
34.2802 7616
34.2831 7140
34.286 6664
34.2889 6188
34.2918 5712
34.2947 5236
34.2977 4760
34.3006 4284
34.3035 3808
34.3064 3332
34.3093 2856
34.3122 2380
34.3151 1904
34.318 1428
34.318 1904
34.3189 1428
34.3189 1904
34.3189 15232
34.5689 14756
34.5718 14280
34.5747 13804
34.5776 13328
34.5805 12852
34.5834 12376
34.5863 11900
34.5892 11424
34.5921 10948
34.595 10472
34.5979 9996
34.6008 9520
34.6037 9044
34.6066 8568
34.6096 8092
34.6125 7616
34.6154 7140
34.6183 6664
34.6212 6188
34.6241 5712
34.627 5236
34.6299 4760
34.6328 4284
34.6357 3808
34.6386 3332
34.6415 2856
34.6444 2380
34.6473 1904
34.6502 1428
34.6502 1904
34.6532 1428
34.6532 1904
34.654 1428
34.654 1904
34.654 15232
35.6597 14756
35.6597 14280
35.6626 13804
35.6655 13328
35.6684 12852
35.6713 12376
35.6743 11900
35.6772 11424
35.6801 10948
35.683 10472
35.6859 9996
35.6888 9520
35.6917 9044
35.6946 8568
35.6975 8092
35.7004 7616
35.7033 7140
35.7062 6664
35.7091 6188
35.712 5712
35.7149 5236
35.7179 4760
35.7208 4284
35.7237 3808
35.7266 3332
35.7295 2856
35.7324 2380
35.7353 1904
35.7382 1428
35.7382 1904
35.7411 1428
35.7411 1904
35.744 1428
35.744 1904
35.744 15232
35.9106 14756
35.9106 14280
35.9135 13804
35.9164 13328
35.9193 12852
35.9222 12376
35.9251 11900
35.9309 11424
35.9338 10948
35.9367 10472
35.9396 9996
35.9426 9520
35.9455 9044
35.9484 8568
35.9513 8092
35.9542 7616
35.9571 7140
35.96 6664
35.9629 6188
35.9658 5712
35.9687 5236
35.9716 4760
35.9745 4284
35.9774 3808
35.9803 3332
35.9832 2856
35.9861 2380
35.9891 1904
35.992 1428
35.992 1904
35.9949 1428
35.9949 1904
35.9949 15232
36.1847 14756
36.1876 14280
36.1905 13804
36.1934 13328
36.1963 12852
36.1992 12376
36.2021 11900
36.205 11424
36.2079 10948
36.2108 10472
36.2138 9996
36.2167 9520
36.2196 9044
36.2225 8568
36.2254 8092
36.2283 7616
36.2312 7140
36.2341 6664
36.237 6188
36.2399 5712
36.2428 5236
36.2457 4760
36.2486 4284
36.2515 3808
36.2544 3332
36.2574 2856
36.2603 2380
36.2632 1904
36.2661 1428
36.2661 1904
36.269 1428
36.269 1904
36.2699 1428
36.2699 1904
36.2699 15232
37.2299 14756
37.2299 14280
37.2328 13804
37.2357 13328
37.2386 12852
37.2415 12376
37.2445 11900
37.2474 11424
37.2503 10948
37.2532 10472
37.2561 9996
37.259 9520
37.2619 9044
37.2648 8568
