0.0 3
0.034232 0.2
40.4654 0.200842
40.4925 0.2
40.7156 0.201892
40.7834 0.228481
40.8529 0.244164
41.0971 0.488328
41.1905 0.244164
41.204 0.237
41.2057 0.227799
41.2083 0.214892
41.21 0.202643
41.2125 0.2
41.567 0.20596
41.5797 0.218875
41.5899 0.227511
41.5975 0.232037
41.6077 0.236038
41.6289 0.249818
41.6577 0.268867
41.6772 0.275403
41.6942 0.277962
41.7315 0.303767
41.991 0.266961
41.9935 0.237153
41.9961 0.212899
41.9977 0.2
42.3302 0.205581
42.3327 0.235391
42.3344 0.249161
42.3369 0.25288
42.3386 0.249887
42.3412 0.240832
42.3429 0.23077
42.3446 0.218581
42.3463 0.205407
42.348 0.2
43.0839 0.4
43.2036 0.2
43.2296 0.246465
43.2313 0.306212
43.2563 0.33579
43.258 0.34555
43.2823 0.342876
43.284 0.331219
43.3084 0.31403
43.3101 0.29375
43.3352 0.271198
43.3378 0.248768
43.362 0.227117
43.3638 0.207531
43.3889 0.2
54.5221 0.4
54.6638 0.2
54.6952 0.246897
54.6969 0.299608
54.7212 0.330181
54.7229 0.340739
54.7472 0.337831
54.7489 0.326179
54.7733 0.309151
54.7749 0.289129
54.7993 0.267766
54.801 0.246191
54.8253 0.225152
54.8278 0.204247
54.8513 0.2
60.5232 0.4
60.5894 0.2
71.4632 0.202372
71.5412 0.214987
71.6006 0.221922
71.6709 0.214819
71.7184 0.2
79.1172 0.242629
79.269 0.28777
79.314 0.315401
79.3207 0.32174
79.3733 0.273783
79.3826 0.268506
79.4446 0.248834
79.4573 0.233583
79.5302 0.250102
79.5455 0.222516
79.632 0.267247
79.6523 0.235157
79.7609 0.315156
79.7812 0.291368
79.877 0.355684
79.8965 0.309336
79.9805 0.330622
79.9991 0.308706
80.0729 0.301075
80.0907 0.298286
80.156 0.274183
80.1738 0.282142
80.2366 0.25218
80.2578 0.259021
80.3282 0.248763
80.3545 0.23945
80.4342 0.259133
80.4579 0.239486
80.5283 0.252595
80.5503 0.249125
80.6182 0.244465
80.6428 0.24465
80.7072 0.237619
80.7267 0.243066
80.7768 0.219638
80.7997 0.238307
80.8616 0.215264
80.8921 0.20816
80.9726 0.236771
81.0134 0.229898
81.1092 0.297172
81.155 0.298315
81.5222 0.291902
81.5247 0.283071
81.5934 0.267649
81.6451 0.269738
81.6502 0.25349
81.7248 0.234468
81.7816 0.214377
81.7884 0.2
90.1073 0.238748
90.36 0.273216
90.3668 0.287954
90.3693 0.307689
90.3897 0.296213
90.3999 0.2888
90.4041 0.277879
90.4287 0.244809
90.4431 0.221645
90.449 0.204673
90.4804 0.2
90.7306 0.237492
90.7628 0.239851
90.7789 0.219966
90.823 0.233981
90.8544 0.220022
90.8714 0.2
90.9154 0.202607
90.946 0.2
93.0923 0.201923
93.1304 0.2
93.2169 0.2121
93.2559 0.206713
93.289 0.2
93.3348 0.202239
93.3687 0.2
93.5027 0.200709
93.5442 0.2
93.897 0.201212
93.9394 0.207202
93.9793 0.207689
94.0293 0.222487
94.0768 0.228652
94.1218 0.233396
94.3456 0.240933
94.3702 0.27935
94.3744 0.314519
94.3778 0.328395
94.4262 0.327051
94.4533 0.31673
94.4601 0.300028
94.4652 0.280629
94.5178 0.259253
94.5483 0.236468
94.5568 0.216219
94.5635 0.2
100.629 0.203603
100.653 0.230697
100.655 0.24208
100.68 0.241923
100.681 0.235979
100.706 0.224641
100.708 0.211024
100.733 0.2
