0.0 0
0.0941392 4294967295
0.178851 4294967295
0.184653 4294967295
0.190466 4294967295
0.196279 4294967295
0.202093 4294967295
10.1794 4294967295
10.1852 4294967295
10.1852 4294967295
10.191 4294967295
10.191 4294967295
10.1968 4294967295
10.1968 4294967295
10.2026 4294967295
10.2026 4294967295
10.2084 4294967295
10.2084 4294967295
10.2142 4294967295
10.2142 4294967295
10.2201 4294967295
10.2201 4294967295
10.2582 4294967295
10.2582 4294967295
10.3429 4294967295
10.3429 4294967295
10.4276 4294967295
10.4276 4294967295
10.5123 4294967295
10.5123 4294967295
10.597 4294967295
10.597 4294967295
10.6817 4294967295
10.6817 4294967295
10.7665 4294967295
10.7665 4294967295
10.8512 4294967295
10.8512 4294967295
10.9359 4294967295
10.9359 4294967295
11.0206 4294967295
11.0206 4294967295
11.1053 4294967295
11.1053 4294967295
11.19 4294967295
11.19 4294967295
11.2747 4294967295
11.2747 4294967295
11.3594 4294967295
11.3594 4294967295
11.4441 4294967295
11.4441 4294967295
11.5288 4294967295
11.5288 4294967295
11.6135 4294967295
11.6135 4294967295
11.6982 4294967295
11.6982 4294967295
11.7829 4294967295
11.7829 4294967295
11.8676 4294967295
11.8676 4294967295
11.9523 4294967295
11.9523 4294967295
12.037 4294967295
12.037 4294967295
12.1217 4294967295
12.1217 4294967295
12.2064 4294967295
12.2064 4294967295
12.2911 4294967295
12.2911 4294967295
12.3758 4294967295
12.3758 4294967295
12.4605 4294967295
12.4605 4294967295
12.5452 4294967295
12.5452 4294967295
12.6299 4294967295
12.6299 4294967295
12.7146 4294967295
12.7146 4294967295
12.7993 4294967295
12.7993 4294967295
12.884 4294967295
12.884 4294967295
12.9687 4294967295
12.9687 4294967295
13.0534 4294967295
13.0534 4294967295
13.1381 4294967295
13.1381 4294967295
13.2228 4294967295
13.2228 4294967295
13.3075 4294967295
13.3075 4294967295
13.3922 4294967295
13.3922 4294967295
13.4769 4294967295
13.4769 4294967295
13.5616 4294967295
13.5616 4294967295
13.6463 4294967295
13.6463 4294967295
13.731 4294967295
13.731 4294967295
13.8157 4294967295
13.8157 4294967295
13.9004 4294967295
13.9004 4294967295
13.9851 4294967295
13.9851 4294967295
14.0698 4294967295
14.0698 4294967295
14.1545 4294967295
14.1545 4294967295
14.2392 4294967295
14.2392 4294967295
14.3239 4294967295
14.3239 4294967295
14.4086 4294967295
14.4086 4294967295
14.4933 4294967295
14.4933 4294967295
14.578 4294967295
14.578 4294967295
14.6627 4294967295
14.6627 4294967295
14.7474 4294967295
14.7474 4294967295
14.8321 4294967295
14.8321 4294967295
14.9168 4294967295
14.9168 4294967295
15.0015 4294967295
15.0015 4294967295
15.0862 4294967295
15.0862 4294967295
15.1709 4294967295
15.1709 4294967295
15.2556 4294967295
15.2556 4294967295
15.3403 4294967295
15.3403 4294967295
15.425 4294967295
15.425 4294967295
15.5097 4294967295
15.5097 4294967295
15.5944 4294967295
15.5944 4294967295
15.6791 4294967295
15.6791 4294967295
15.7638 4294967295
15.7638 4294967295
15.8485 4294967295
15.8485 4294967295
15.9332 4294967295
15.9332 4294967295
16.0179 4294967295
16.0179 4294967295
16.1026 4294967295
16.1026 4294967295
16.1873 4294967295
16.1873 4294967295
16.272 4294967295
16.272 4294967295
16.3567 4294967295
16.3567 4294967295
16.4414 4294967295
16.4414 4294967295
16.5261 4294967295
16.5261 4294967295
16.6108 4294967295
16.6108 4294967295
16.6955 4294967295
16.6955 4294967295
16.7802 4294967295
16.7802 4294967295
16.8649 4294967295
16.8649 4294967295
16.9496 4294967295
16.9496 4294967295
17.0343 4294967295
17.0343 4294967295
17.119 4294967295
17.119 4294967295
17.2037 4294967295
17.2037 4294967295
17.2884 4294967295
17.2884 4294967295
17.3731 4294967295
17.3731 4294967295
17.4578 4294967295
17.4578 4294967295
17.5425 4294967295
17.5425 4294967295
17.6272 4294967295
17.6272 4294967295
17.7119 4294967295
17.7119 4294967295
17.7966 4294967295
17.7966 4294967295
17.8813 4294967295
17.8813 4294967295
17.966 4294967295
17.966 4294967295
18.0507 4294967295
18.0507 4294967295
18.1354 4294967295
18.1354 4294967295
18.2201 4294967295
18.2201 4294967295
18.3048 4294967295
18.3048 4294967295
18.3895 4294967295
18.3895 4294967295
18.4742 4294967295
18.4742 4294967295
18.5589 4294967295
18.5589 4294967295
18.6436 4294967295
18.6436 4294967295
18.7283 4294967295
18.7283 4294967295
18.813 4294967295
18.813 4294967295
18.8977 4294967295
18.8977 4294967295
18.9824 4294967295
18.9824 4294967295
19.0671 4294967295
19.0671 4294967295
19.1518 4294967295
19.1518 4294967295
19.2365 4294967295
19.2365 4294967295
19.3212 4294967295
19.3212 4294967295
19.4059 4294967295
19.4059 4294967295
19.4906 4294967295
19.4906 4294967295
