0.0 0
0.0341392 4760
0.0341392 4760
0.0588508 2519276242
0.0605009 743580904
0.0621618 3262852862
0.0638227 1487157524
0.0654836 4006429482
10.0589 1904
80.3859 2380
80.3859 1904
80.3871 1428
80.3871 1904
80.4165 1428
80.4165 1904
80.4186 1428
80.4186 1904
80.4186 4006429482
80.4225 1904
86.3154 2380
86.3154 1904
86.3167 1428
86.3167 1904
86.3561 1428
86.3561 1904
86.3574 1428
86.3574 1904
86.3574 4006429482
86.3582 1904
137.974 2380
137.974 1904
137.975 1428
137.975 1904
138.001 1428
138.001 1904
138.003 1428
138.003 1904
138.003 4006429482
138.005 1904
149.43 2380
149.43 1904
149.43 1428
149.43 1904
149.479 1428
149.479 1904
149.48 1428
149.48 1904
149.48 4006429482
149.483 1904
150.183 2380
150.183 1904
150.183 1428
150.183 1904
150.206 1428
150.206 1904
150.208 1428
150.208 1904
150.208 4006429482
150.21 1904
