0.0 0
0.094232 0.084
0.179411 0.084125
0.185213 0.0846094
0.191026 0.0851582
0.196839 0.0855134
0.202653 0.0858242
0.264579 0.0930962
0.270392 0.0924592
0.276205 0.0919018
0.282018 0.0915391
0.287831 0.0910967
0.293645 0.0907096
0.299458 0.0903709
0.305271 0.0900745
0.311084 0.0898152
0.349747 0.0937133
0.35556 0.0929991
0.361373 0.0923743
0.367186 0.0918275
0.372999 0.091349
0.378813 0.0909304
0.384626 0.0905641
0.390439 0.0902436
0.396252 0.0899631
0.434915 0.0938428
0.440728 0.0931124
0.446541 0.0924734
0.452354 0.0919142
0.458167 0.0914249
0.463981 0.0909968
0.475607 0.0906222
0.48142 0.0902944
0.520083 0.0941326
0.525896 0.093366
0.531709 0.0926953
0.540445 0.0924834
0.713703 0.101048
0.719517 0.099417
0.72533 0.0979898
0.731143 0.0967411
0.736956 0.0956485
0.742769 0.0946924
0.748582 0.0938559
0.754395 0.0931239
0.760209 0.0924834
0.798871 0.096048
0.804685 0.095042
0.810498 0.0941617
0.816311 0.0933915
0.822124 0.0927176
0.827937 0.0921279
0.83375 0.0916119
0.839563 0.0911604
0.845377 0.0907654
0.884039 0.0945447
0.889853 0.0937266
0.895666 0.0930108
0.901479 0.0923844
0.907292 0.0918364
0.913105 0.0913568
0.918918 0.0909372
0.924731 0.0905701
0.930545 0.0902488
0.969207 0.0940927
0.975021 0.0934561
0.980834 0.0927741
0.986647 0.0921773
0.99246 0.0916552
0.998273 0.0911983
1.00409 0.0907985
1.0099 0.0904487
1.01571 0.0901426
1.05438 0.0939998
1.06019 0.0932498
1.066 0.0927186
1.07181 0.0921287
1.07763 0.0916127
1.08344 0.0911611
1.08925 0.0907659
1.26544 0.0996702
1.27125 0.0982114
1.27706 0.09706
1.28287 0.0959275
1.28869 0.0949366
1.2945 0.0940695
1.30031 0.0933108
1.30613 0.092647
1.31194 0.0920661
1.31775 0.0915578
1.35351 0.0911131
1.35932 0.090724
1.36514 0.0903835
1.37095 0.0900855
1.37676 0.0898248
1.38258 0.0895967
1.38839 0.0893971
1.3942 0.0892225
1.40002 0.0891947
1.40583 0.0890453
1.44158 0.0889147
1.4474 0.0888003
1.45321 0.0887003
1.45902 0.0887378
1.46484 0.0886455
1.47065 0.0885648
1.47646 0.0884942
1.48228 0.0884325
1.48809 0.0883784
1.4939 0.0883311
1.52966 0.0882897
1.53547 0.0882535
1.54129 0.0882218
1.5471 0.0881941
1.55291 0.0881698
1.55872 0.0881486
1.56454 0.08813
1.57035 0.0881138
1.57909 0.0884745
1.75525 0.0942902
1.79099 0.0935039
1.79681 0.092816
1.80262 0.092214
1.80843 0.0916872
1.81424 0.0912263
1.82006 0.090948
1.82587 0.0905795
1.83168 0.0902571
1.8375 0.0899749
1.84331 0.0897281
1.87616 0.0928871
1.88197 0.0922762
1.88779 0.0917417
1.8936 0.091274
1.89941 0.0908647
1.90523 0.0905066
1.91104 0.0903183
1.92267 0.0900285
1.92848 0.0897749
1.96133 0.0929281
1.96714 0.0923121
1.97295 0.0917731
1.97877 0.0913014
1.98458 0.0908887
1.99039 0.0905277
1.99621 0.0902117
2.00783 0.0906852
2.01365 0.0903496
2.01946 0.0900559
2.0465 0.0924239
2.05231 0.0918709
2.05812 0.091387
2.06394 0.0909637
2.06975 0.0905932
2.07556 0.0902691
2.08138 0.0899854
2.093 0.0904872
2.09881 0.0901763
2.10463 0.0899043
2.13166 0.0922913
2.13748 0.0917548
2.14329 0.0912855
2.1491 0.0908748
2.15492 0.0905155
2.16073 0.090201
2.16654 0.0899259
2.17817 0.0904352
2.18398 0.0901308
2.1898 0.0898644
2.21683 0.0922564
2.22265 0.0917243
2.22846 0.0912588
2.23427 0.0908514
2.24008 0.090495
2.2459 0.0901831
2.25171 0.0899102
2.26334 0.0904215
2.26915 0.0901188
2.27496 0.0898539
2.302 0.0923722
2.30781 0.0918257
2.31363 0.0913475
2.48981 0.100054
2.49562 0.0985473
2.50143 0.0972289
2.50725 0.0960753
2.51306 0.0951908
2.51887 0.094292
2.52469 0.0935055
2.5305 0.0928173
2.53631 0.0922151
2.54213 0.0916882
2.54794 0.0912272
2.57788 0.0908238
2.5837 0.0904708
2.58951 0.090162
2.59532 0.0898917
2.60113 0.0896553
2.60695 0.0894484
2.61276 0.0892673
2.61857 0.0891089
2.62439 0.0889703
2.6302 0.088849
2.63601 0.0888679
2.66596 0.0887594
2.67177 0.0886645
2.67758 0.0885814
2.6834 0.0885087
2.68921 0.0884451
2.69502 0.0885145
2.70084 0.0884502
2.70665 0.0883939
2.71246 0.0883447
2.71828 0.0883016
2.72409 0.0882639
2.75403 0.0883559
2.75984 0.0883114
2.76566 0.0882725
2.77147 0.0882384
2.77728 0.0882086
2.7831 0.0881825
2.78891 0.0881597
2.79472 0.0881398
2.80054 0.0881223
2.80635 0.088107
2.81216 0.0880936
2.84211 0.0880819
2.84792 0.0880717
2.85373 0.0880627
2.85955 0.0880549
2.86536 0.088048
2.87117 0.088042
2.87698 0.0880368
2.8828 0.0880322
2.88861 0.0880281
2.89442 0.0880246
2.90024 0.0880215
2.93018 0.0880189
2.93599 0.0880165
2.94181 0.0880144
2.94762 0.0880126
2.95343 0.0880111
2.95925 0.0880097
2.96506 0.0881335
2.97087 0.0881168
2.97669 0.0881022
2.9825 0.0880894
2.98831 0.0880782
3.01826 0.0880685
3.02407 0.0881849
3.02988 0.0881618
3.03569 0.0881416
3.04151 0.0881239
3.04732 0.0881084
3.05313 0.0880948
3.05895 0.088083
3.06476 0.0880726
3.07057 0.0880635
3.07639 0.0880556
3.10633 0.0880486
3.11214 0.0880426
3.11796 0.0880372
3.12377 0.0880326
3.12958 0.0880285
3.1354 0.0880249
3.14121 0.0880218
3.14702 0.0881441
3.15284 0.0881261
3.15865 0.0881103
3.16446 0.0880965
3.1944 0.0880845
3.20022 0.0880739
3.20603 0.0881897
3.21184 0.088166
3.21766 0.0881452
3.22347 0.0881271
3.22928 0.0881112
3.2351 0.0880973
3.24091 0.0880851
3.24672 0.0880745
3.25254 0.0880652
3.28248 0.088057
3.28829 0.0880499
3.29411 0.0880437
3.29992 0.0880382
3.30573 0.0880334
3.31154 0.0880292
3.32028 0.0884006
3.49354 0.0976005
3.49935 0.0964005
3.50517 0.0953504
3.51098 0.0944316
3.51679 0.0936276
3.5226 0.0929242
3.52842 0.0923087
3.53423 0.0917701
3.54004 0.0914238
3.54586 0.0909958
3.55167 0.0906214
3.58161 0.0902937
3.58743 0.090007
3.59324 0.0897561
3.60198 0.0899116
3.77523 0.0989226
3.78105 0.0976823
3.78686 0.096472
3.79267 0.095413
3.79849 0.0944864
3.8043 0.0936756
3.81011 0.0929661
3.81593 0.0923454
3.82174 0.0918022
3.82755 0.0913269
3.83337 0.0909111
3.86331 0.0905472
3.86912 0.0902288
3.87494 0.0899502
3.88075 0.0897064
3.88656 0.0894931
3.89237 0.0893065
3.89819 0.0891432
3.904 0.0891253
3.90981 0.0889846
3.91855 0.0892365
4.09471 0.095582
4.12464 0.0946342
4.13046 0.0938049
4.13627 0.0930793
4.14208 0.0924444
4.14789 0.0918889
4.15371 0.0914027
4.15952 0.0909774
4.16533 0.0906052
4.17115 0.0902796
4.17696 0.0899946
4.18277 0.0897453
4.21273 0.0925271
4.39473 0.0919612
4.47697 0.100966
4.48279 0.0993453
4.4886 0.0979272
4.49441 0.0966863
4.50022 0.0956005
4.50604 0.0947754
4.51185 0.0939285
4.51766 0.0931874
4.5264 0.092914
4.80524 0.0922997
4.87587 0.0917623
4.88168 0.091292
4.8875 0.0908805
4.89331 0.0905204
4.89912 0.0902054
4.90494 0.0899297
4.91075 0.0896885
4.91656 0.0894774
4.92238 0.0892928
4.92819 0.0891312
4.934 0.0891148
4.96104 0.0917254
4.96685 0.0912597
4.97267 0.0908523
4.97848 0.0904957
4.98429 0.0901838
4.99011 0.0899108
4.99592 0.0896719
5.00173 0.089463
5.00754 0.0892801
5.01336 0.0891201
5.01917 0.0889801
5.04621 0.0916076
5.05202 0.0912816
5.05783 0.0908714
5.06365 0.0905125
5.06946 0.0901984
5.07527 0.0899236
5.08109 0.0896832
5.0869 0.0894728
5.09271 0.0892887
5.09853 0.0891276
5.10434 0.0889866
5.13138 0.0914883
5.13719 0.0910523
5.143 0.0907957
5.14882 0.0904463
5.15463 0.0901405
5.16044 0.0898729
5.16625 0.0896388
5.17207 0.089559
5.17788 0.0893641
5.18369 0.0891936
5.19243 0.0894194
5.36278 0.095367
5.39562 0.0944461
5.40143 0.0936403
5.40724 0.0929353
5.41305 0.0924434
5.41887 0.091888
5.42468 0.091402
5.43049 0.0909767
5.43631 0.0906046
5.57469 0.094779
5.6183 0.0939317
5.62411 0.0931902
5.62993 0.0925414
5.63574 0.0919738
5.64155 0.091477
5.64737 0.0910424
5.65318 0.0906621
5.65899 0.0903293
5.66481 0.0900382
5.67062 0.0897834
5.67643 0.0895605
5.68225 0.0893654
5.70347 0.0911947
5.70928 0.0907954
5.7151 0.090446
5.72091 0.0901402
5.72672 0.0898727
5.73254 0.0896386
5.73835 0.0894338
5.74416 0.0892546
5.74998 0.0890977
5.75579 0.0889605
5.7616 0.0888405
5.76741 0.0887354
5.78864 0.0905185
5.80026 0.0902037
5.80608 0.0899282
5.81189 0.0896872
5.8177 0.0894763
5.82352 0.0892917
5.82933 0.0891303
5.83514 0.088989
5.84096 0.0888654
5.84677 0.0887572
5.85258 0.0886625
5.87381 0.0904547
5.88543 0.0908979
5.89125 0.0905356
5.89706 0.0903437
5.90287 0.0900507
5.90868 0.0897944
5.9145 0.0895701
5.92031 0.0893738
5.92612 0.0892021
5.93194 0.0890518
5.93775 0.0889204
5.94356 0.0888053
5.95897 0.0898296
5.9706 0.0903509
5.97641 0.0900571
5.98223 0.0897999
5.98804 0.0896999
5.99385 0.0894875
5.99967 0.0893015
6.00548 0.0891388
6.01129 0.0889965
6.01711 0.0888719
6.02292 0.0887629
6.02873 0.0886676
6.04414 0.0898341
6.05577 0.0903548
6.06158 0.0900605
6.06739 0.0898029
6.07321 0.0895776
6.07902 0.0895054
6.08483 0.0893172
6.09065 0.0891525
6.09646 0.0890085
6.10227 0.0888824
6.10809 0.0887721
6.1139 0.0886756
6.12931 0.0898411
6.14094 0.090236
6.14675 0.0899565
6.15256 0.0897119
6.15838 0.0894979
6.16419 0.0893107
6.17 0.0892719
6.17582 0.0891129
6.18163 0.0889738
6.18744 0.088852
6.19325 0.0887455
6.19907 0.0887773
6.21448 0.0899302
6.2261 0.0904389
6.23192 0.090134
6.23773 0.0898673
6.24354 0.0896339
6.24936 0.0894296
6.25517 0.0892509
6.26098 0.0890946
6.2668 0.0889577
6.27261 0.088838
6.27842 0.0887333
6.28424 0.0886416
6.29965 0.0898114
6.31127 0.090335
6.31709 0.0900431
6.3229 0.0897877
6.32871 0.0895643
6.33452 0.0893687
6.34034 0.0891976
6.34615 0.0890479
6.35196 0.0889169
6.35778 0.0888023
6.36359 0.088702
6.3694 0.0886143
6.38481 0.0896625
6.39644 0.0902047
6.40225 0.0899291
6.40807 0.089813
6.41388 0.0895863
6.41969 0.089388
6.42551 0.0892145
6.43132 0.0890627
6.43713 0.0889299
6.44295 0.0888136
6.44876 0.0887119
6.45457 0.0886229
6.46998 0.0896701
6.48161 0.0902113
6.48742 0.0899349
6.49323 0.089693
6.49905 0.0896064
6.50486 0.0894056
6.51067 0.0892299
6.51649 0.0890762
6.5223 0.0889416
6.52811 0.0888239
6.53393 0.0887209
6.53974 0.0886308
6.55515 0.089802
6.56678 0.0903267
6.57259 0.0900359
6.5784 0.0897814
6.58422 0.0895587
6.59003 0.0894889
6.59584 0.0893028
6.60166 0.0891399
6.60747 0.0889974
6.61328 0.0888728
6.61909 0.0887637
6.62491 0.0886682
6.64032 0.0898347
6.65194 0.0902303
6.65776 0.0899515
6.66357 0.0897076
6.66938 0.0894942
6.6752 0.0893074
6.68101 0.089269
6.68682 0.0891103
6.69264 0.0889715
6.70426 0.0888501
6.71008 0.0887438
6.72549 0.0899009
6.90748 0.0989133
6.91329 0.0975491
6.91911 0.0963555
6.92492 0.095311
6.93073 0.0943971
6.93655 0.0935975
6.94236 0.0928978
6.94817 0.0922856
6.95399 0.0917499
6.9598 0.0912812
6.96561 0.090871
6.97142 0.0905121
6.97724 0.0901981
6.99555 0.0899233
7.00137 0.0896829
7.00718 0.0894726
7.01299 0.0892885
7.01881 0.0891274
7.02462 0.0889865
7.03043 0.0888632
7.03625 0.0887553
7.04206 0.0887859
7.04787 0.0886876
7.05369 0.0886017
7.0595 0.0885265
7.06531 0.0884607
7.08363 0.0884031
7.08944 0.0883527
7.09526 0.0883086
7.10107 0.088395
7.10688 0.0883457
7.1127 0.0883024
7.11851 0.0882646
7.12432 0.0882316
7.13013 0.0882026
7.13595 0.0881773
7.14176 0.0881551
7.14757 0.0881357
7.15339 0.0881188
7.1717 0.0881039
7.17752 0.0880909
7.18333 0.0880796
7.18914 0.0880696
7.19496 0.0880609
7.20077 0.0880533
7.20658 0.0880466
7.2124 0.0880408
7.21821 0.0880357
7.22402 0.0881562
7.22984 0.0881367
7.23565 0.0881196
7.24146 0.0881047
7.25978 0.0880916
7.26559 0.0880801
7.2714 0.0880701
7.27722 0.0880614
7.28303 0.0881787
7.28884 0.0881563
7.29466 0.0881368
7.30047 0.0881197
7.30628 0.0881047
7.3121 0.0880916
7.31791 0.0880802
7.32665 0.0884452
7.50281 0.0963895
7.52111 0.0953408
7.52692 0.0944232
7.53274 0.0936203
7.53855 0.0929178
7.54436 0.0923031
7.55018 0.0917652
7.55599 0.0912945
7.5618 0.0908827
7.56762 0.0905224
7.57343 0.0902071
7.57924 0.0899312
7.58506 0.0898148
7.59087 0.0895879
7.60628 0.0906394
7.61209 0.0903095
7.61791 0.0900208
7.62372 0.0897682
7.62953 0.0895472
7.63535 0.0893538
7.64116 0.0891846
7.64697 0.0890365
7.65278 0.0889069
7.6586 0.0887936
7.66441 0.0886944
7.67022 0.0886076
7.67604 0.0886566
7.69145 0.0898245
7.69726 0.0895965
7.70307 0.0895219
7.70889 0.0893317
7.7147 0.0891652
7.72633 0.0890196
7.73214 0.0888921
7.73795 0.0887806
7.74377 0.088683
7.74958 0.0885977
7.75539 0.0885229
7.76121 0.0884576
7.77662 0.0896504
7.78243 0.0894441
7.78824 0.0892636
7.79405 0.0892306
7.79987 0.0890768
7.81149 0.0896922
7.81731 0.0894807
7.82312 0.0892956
7.82893 0.0891336
7.83475 0.0889919
7.84056 0.0888679
7.84637 0.0887594
8.02255 0.0974145
8.03214 0.0967377
8.03795 0.0956455
8.04376 0.0946898
8.04957 0.0938536
8.05539 0.0931219
8.0612 0.0924816
8.06701 0.0920464
8.07283 0.0915406
8.07864 0.0910981
8.08445 0.0907108
8.09027 0.0903719
8.09608 0.0900755
8.10189 0.089816
8.11063 0.089589
8.12021 0.0893904
8.12602 0.0893416
8.13184 0.0891739
8.13765 0.0890272
8.14346 0.0888988
8.14928 0.0887864
8.15509 0.0886881
8.1609 0.0886021
8.16672 0.0885268
8.17253 0.088461
8.35452 0.0884034
8.35745 0.0883529
8.43389 0.0970588
8.43971 0.0959265
8.44552 0.0949357
8.45133 0.0940687
8.45715 0.0933101
8.46296 0.0926463
8.46877 0.0920656
8.47459 0.0915574
8.4804 0.0911127
8.48621 0.0907236
8.49203 0.0905082
8.49784 0.0901946
8.50365 0.0899203
8.50946 0.0896803
8.51906 0.0899702
8.52487 0.089724
8.53069 0.0895085
8.53942 0.0896949
8.7185 0.089483
8.72142 0.0892977
8.79787 0.0978854
8.80368 0.0966498
8.97986 0.104694
8.98567 0.102607
8.99149 0.100781
8.9973 0.0991834
9.00311 0.0977854
9.00893 0.0965623
9.01474 0.095492
9.02055 0.0945555
9.02637 0.093736
9.03218 0.093019
9.03799 0.0923917
9.04381 0.0918427
9.04962 0.0913624
9.05543 0.0909421
9.06124 0.0905743
9.06794 0.0902525
9.07375 0.089971
9.07956 0.0897246
9.08537 0.089509
9.09119 0.0893204
9.097 0.0892803
9.10281 0.0891203
9.10863 0.0889803
9.11444 0.0888577
9.12025 0.0887505
9.12607 0.0887817
9.13188 0.088684
9.13769 0.0885985
9.14351 0.0885237
9.14932 0.0884582
9.15601 0.0885259
9.16182 0.0884602
9.16764 0.0884027
9.17345 0.0883523
9.17926 0.0883083
9.18508 0.0882698
9.19089 0.088236
9.1967 0.0882065
9.20251 0.0881807
9.20833 0.0881581
9.21414 0.0881384
9.21995 0.0881211
9.22577 0.0881059
9.23158 0.0880927
9.23739 0.0880811
9.24408 0.088071
9.2499 0.0880621
9.25571 0.0880543
9.26152 0.0880475
9.26734 0.0880416
9.27315 0.0880364
9.27896 0.0880318
9.28478 0.0880279
9.29059 0.0880244
9.2964 0.0880213
9.30222 0.0880187
9.30803 0.0881413
9.31384 0.0881237
9.31966 0.0881082
9.32547 0.0880947
9.33216 0.0880828
9.33797 0.0880725
9.34379 0.0880634
9.3496 0.0880555
9.35541 0.0880486
9.36122 0.0880425
9.36704 0.0881622
9.37285 0.0881419
9.37866 0.0881242
9.38448 0.0881086
9.39029 0.0880951
9.3961 0.0880832
9.40192 0.0880728
9.40773 0.0880637
9.41354 0.0880557
9.42023 0.0880488
9.42605 0.0881677
9.43186 0.0881467
9.43767 0.0881284
9.44349 0.0881123
9.4493 0.0880983
9.45511 0.088086
9.46093 0.0880752
9.46674 0.0880658
9.47255 0.0880576
9.47836 0.0880504
9.48418 0.0880441
9.48999 0.0880386
9.4958 0.0880338
9.50162 0.0880295
9.50831 0.0880259
9.51412 0.0880226
9.51993 0.0880198
9.52575 0.0880173
9.53156 0.0880152
9.53737 0.0880133
9.54319 0.0880116
9.549 0.0881351
9.55481 0.0881183
9.56063 0.0881035
9.56644 0.0880905
9.57225 0.0880792
9.57807 0.0881943
9.58388 0.08817
9.58969 0.0881488
9.59638 0.0881302
9.6022 0.0881139
9.61382 0.0880997
9.61964 0.0880872
9.62545 0.0880763
9.63126 0.0880668
9.63707 0.0880584
9.64289 0.0880511
9.6487 0.0880447
9.65451 0.0880391
9.66033 0.0880342
9.66614 0.08803
9.67195 0.0880262
9.67777 0.0880229
9.68446 0.0880201
9.69027 0.0880176
9.7019 0.0880154
9.70771 0.0880134
9.71352 0.0880118
9.71934 0.0880103
9.72515 0.088009
9.73096 0.0880079
9.73678 0.0880069
9.74259 0.088006
9.7484 0.0880053
9.75421 0.0880046
9.76003 0.088129
9.76584 0.0881129
9.77165 0.0880988
9.77747 0.0880864
9.78328 0.0880756
9.78997 0.0880662
9.79578 0.0880579
9.8016 0.0880507
9.80741 0.0880443
9.81322 0.0880388
9.81904 0.0881589
9.82485 0.0881391
9.83066 0.0881217
9.83648 0.0881065
9.84229 0.0880932
9.8481 0.0880815
9.85392 0.0880713
9.85973 0.0880624
9.86554 0.0880546
9.87136 0.0880478
9.87805 0.0881668
9.88386 0.088146
9.88967 0.0881277
9.89549 0.0881117
9.9013 0.0880978
9.90711 0.0880856
9.91292 0.0880749
9.91874 0.0880655
9.93036 0.0880573
9.93618 0.0880502
9.94199 0.0880439
9.9478 0.0880384
9.95362 0.0880336
9.95943 0.0880294
9.96612 0.0880257
9.97193 0.0880225
9.97775 0.0880197
9.98356 0.0880172
9.98937 0.0880151
9.99519 0.0880132
10.001 0.0880115
10.0068 0.0880101
10.0184 0.0880088
10.0243 0.0880077
10.0301 0.0881318
10.0359 0.0881153
10.0417 0.0881009
10.0475 0.0880883
10.0533 0.0880772
10.0591 0.0880676
10.0649 0.0880591
10.0708 0.0880517
10.0766 0.0880453
10.0824 0.0880396
10.0882 0.0880347
10.094 0.0881553
10.0998 0.0881359
10.1065 0.0881189
10.1123 0.0881041
10.1181 0.088091
10.124 0.0880797
10.1298 0.0880697
10.1356 0.088061
10.1414 0.0880534
10.1472 0.0880467
10.153 0.0881659
10.1588 0.0881451
10.1646 0.088127
10.1705 0.0881111
10.1763 0.0880972
10.1821 0.0880851
10.2643 0.0880744
10.2702 0.0880651
10.3524 0.088057
10.3582 0.0880499
10.4405 0.0880436
10.4463 0.0880382
10.5286 0.0880334
10.5344 0.0880292
10.6166 0.0880256
10.6225 0.0880224
10.7047 0.0880196
10.7105 0.0880171
10.7928 0.088015
10.7986 0.0880131
10.8809 0.0880115
10.8867 0.08801
10.9689 0.0880088
10.9748 0.0880077
11.057 0.0881317
11.0628 0.0881153
11.1451 0.0881009
11.1509 0.0880882
11.2332 0.0880772
11.239 0.0880676
11.3212 0.0880591
11.3271 0.0881767
11.4093 0.0881546
11.4151 0.0881353
11.4974 0.0881184
11.5032 0.0881036
11.5855 0.0880906
11.5913 0.0880793
11.6735 0.0880694
11.6794 0.0880607
11.7616 0.0880531
11.7674 0.0880465
11.8497 0.0880407
11.8555 0.0880356
11.9378 0.0880311
12.1168 0.0880273
12.1962 0.0880238
12.202 0.0881459
12.2843 0.0881276
12.2901 0.0881117
12.3724 0.0880977
12.3782 0.0880855
12.4604 0.0880748
12.4662 0.0880655
12.5485 0.0880573
12.5543 0.0880501
12.6366 0.0880439
12.6424 0.0880384
12.7247 0.0880336
12.7305 0.0880294
12.8127 0.0880257
12.8185 0.0880225
12.9008 0.0880197
12.9066 0.0880172
12.9889 0.0880151
12.9947 0.0880132
13.077 0.0880115
13.0828 0.0880101
13.165 0.0881338
13.1708 0.0881171
13.2531 0.0881025
13.2589 0.0880897
13.3412 0.0880784
13.347 0.0880686
13.4292 0.0880601
13.4351 0.0881776
13.5173 0.0881554
13.5231 0.0881359
13.6054 0.0881189
13.6112 0.0881041
13.6935 0.0880911
13.6993 0.0880797
13.7815 0.0880697
13.7874 0.088061
13.8696 0.0880534
13.8754 0.0880467
13.9577 0.0880409
13.9635 0.0880358
14.0458 0.0880313
14.0516 0.0880274
14.1338 0.088024
14.1397 0.088021
14.2219 0.0880183
14.2277 0.088016
14.31 0.088014
14.3158 0.0880123
14.3981 0.0881357
14.4039 0.0881188
14.4861 0.0881039
14.492 0.0880909
14.5742 0.0880796
14.58 0.0881946
14.6623 0.0881703
14.6681 0.088149
14.7504 0.0881304
14.7562 0.0881141
14.8384 0.0880998
14.8443 0.0880873
14.9265 0.0880764
14.9323 0.0880669
15.0146 0.0880585
15.0204 0.0880512
15.1027 0.0880448
15.1085 0.0880392
15.1907 0.0880343
15.1966 0.08803
15.2788 0.0880263
15.2846 0.088023
15.3669 0.0880201
15.3727 0.0880176
15.4608 0.0880154
15.5489 0.0880135
15.5547 0.0880118
