0.0 0
0.214139 4294967295
0.418851 4294967295
0.432958 4294967295
0.447075 4294967295
0.461193 4294967295
0.475311 4294967295
10.4212 4294967295
61.912 4294967295
61.917 4294967295
62.2448 4294967295
62.2621 4294967295
62.8948 4294967295
62.9003 4294967295
63.5423 4294967295
63.5469 4294967295
64.1876 4294967295
64.1884 4294967295
64.8249 4294967295
64.8282 4294967295
65.4397 4294967295
65.4485 4294967295
66.0557 4294967295
66.0646 4294967295
66.6595 4294967295
66.6671 4294967295
67.3015 4294967295
67.3048 4294967295
67.9184 4294967295
67.9217 4294967295
68.5523 4294967295
68.5581 4294967295
69.1704 4294967295
69.1712 4294967295
69.8043 4294967295
69.8093 4294967295
70.4251 4294967295
70.4254 4294967295
71.0271 4294967295
71.0313 4294967295
71.6267 4294967295
71.6275 4294967295
82.4004 4294967295
83.0149 4294967295
93.4077 4294967295
93.9249 4294967295
111.476 4294967295
111.97 4294967295
122.307 4294967295
122.755 4294967295
133.182 4294967295
133.612 4294967295
144.012 4294967295
144.419 4294967295
154.781 4294967295
155.229 4294967295
171.542 4294967295
171.951 4294967295
182.285 4294967295
182.721 4294967295
193.141 4294967295
193.55 4294967295
