0.0 0
0.094232 4294967295
0.179411 4294967295
0.185213 4294967295
0.191026 4294967295
0.196839 4294967295
0.202653 4294967295
10.0996 4294967295
41.4643 4294967295
41.6274 4294967295
50.9879 4294967295
50.9879 4294967295
50.9964 4294967295
50.999 4294967295
51.0117 4294967295
51.0151 4294967295
51.0295 4294967295
51.0329 4294967295
51.077 4294967295
51.0812 4294967295
51.0812 4294967295
51.0812 4294967295
51.1974 4294967295
51.1974 4294967295
51.1974 4294967295
51.2016 4294967295
51.2016 4294967295
51.2016 4294967295
51.2576 4294967295
51.2576 4294967295
51.2576 4294967295
51.2678 4294967295
51.2678 4294967295
51.2678 4294967295
51.2737 4294967295
51.2737 4294967295
51.2737 4294967295
51.2763 4294967295
51.2763 4294967295
51.2763 4294967295
51.278 4294967295
51.278 4294967295
51.3589 4294967295
51.3615 4294967295
51.3623 4294967295
51.3647 4294967295
51.3676 4294967295
51.3705 4294967295
51.3735 4294967295
51.3764 4294967295
51.3793 4294967295
51.3822 4294967295
51.3851 4294967295
51.3851 4294967295
51.388 4294967295
51.388 4294967295
51.3909 4294967295
51.3909 4294967295
51.3938 4294967295
51.3938 4294967295
51.3967 4294967295
51.3967 4294967295
51.4441 4294967295
51.4441 4294967295
51.4475 4294967295
51.4475 4294967295
51.4475 4294967295
52.8425 4294967295
53.3539 4294967295
55.6452 4294967295
55.6452 4294967295
55.6715 4294967295
55.6732 4294967295
55.6876 4294967295
55.6901 4294967295
55.6952 4294967295
55.696 4294967295
55.7045 4294967295
55.7062 4294967295
55.7172 4294967295
55.7198 4294967295
55.7359 4294967295
55.7393 4294967295
55.7486 4294967295
55.752 4294967295
55.8529 4294967295
55.8555 4294967295
55.8589 4294967295
55.8589 4294967295
55.8673 4294967295
55.8673 4294967295
55.869 4294967295
55.869 4294967295
55.869 4294967295
56.4825 4294967295
56.4825 4294967295
56.4868 4294967295
56.5046 4294967295
56.5182 4294967295
56.5216 4294967295
56.5385 4294967295
56.5385 4294967295
56.5419 4294967295
56.5419 4294967295
56.5419 4294967295
56.6657 4294967295
56.6657 4294967295
56.6657 4294967295
56.6666 4294967295
56.6666 4294967295
56.6666 4294967295
56.7022 4294967295
56.7047 4294967295
56.731 4294967295
56.7336 4294967295
56.8387 4294967295
56.8421 4294967295
56.8455 4294967295
56.8497 4294967295
56.8523 4294967295
56.854 4294967295
56.8556 4294967295
56.8573 4294967295
61.452 4294967295
61.452 4294967295
61.4537 4294967295
61.4579 4294967295
61.4596 4294967295
61.4664 4294967295
61.4681 4294967295
61.4715 4294967295
61.474 4294967295
61.4783 4294967295
61.4834 4294967295
61.4868 4294967295
61.4885 4294967295
61.4919 4294967295
61.4944 4294967295
61.4978 4294967295
61.5003 4294967295
61.5037 4294967295
61.5071 4294967295
61.5088 4294967295
61.5131 4294967295
61.5156 4294967295
61.5182 4294967295
61.5215 4294967295
61.5241 4294967295
61.5266 4294967295
61.5334 4294967295
61.536 4294967295
61.5385 4294967295
61.5478 4294967295
61.5538 4294967295
61.5563 4294967295
61.5589 4294967295
61.5623 4294967295
61.5648 4294967295
61.5648 4294967295
61.5648 4294967295
61.5682 4294967295
61.5707 4294967295
61.5733 4294967295
61.5826 4294967295
61.5851 4294967295
61.5885 4294967295
61.5911 4294967295
61.5936 4294967295
61.597 4294967295
61.603 4294967295
61.6055 4294967295
61.6148 4294967295
61.6174 4294967295
61.6292 4294967295
61.6343 4294967295
61.6377 4294967295
61.6437 4294967295
61.6462 4294967295
61.6496 4294967295
61.6547 4294967295
61.6632 4294967295
