3.51 1 +43060000.0ns
3.51 2 +42107997.0ns
3.61 1 +43060000.0ns
3.61 2 +42107997.0ns
3.71 1 +43060000.0ns
3.71 2 +42107997.0ns
3.81 1 +43060000.0ns
3.81 2 +42107997.0ns
3.91 1 +43060000.0ns
3.91 2 +42107997.0ns
4.01 1 +43060000.0ns
4.01 2 +42107997.0ns
4.11 1 +43060000.0ns
4.11 2 +42107997.0ns
4.21 1 +43060000.0ns
4.21 2 +42107997.0ns
4.31 1 +43060000.0ns
4.31 2 +42107997.0ns
4.41 1 +43060000.0ns
4.41 2 +42107997.0ns
4.51 1 +43060000.0ns
4.51 2 +42107997.0ns
4.61 1 +43060000.0ns
4.61 2 +42107997.0ns
4.71 1 +43060000.0ns
4.71 2 +42107997.0ns
4.81 1 +43060000.0ns
4.81 2 +42107997.0ns
4.91 1 +43060000.0ns
4.91 2 +42107997.0ns
5.01 1 +43060000.0ns
5.01 2 +42107997.0ns
5.11 1 +43060000.0ns
5.11 2 +42107997.0ns
5.21 1 +43060000.0ns
5.21 2 +42107997.0ns
5.31 1 +43060000.0ns
5.31 2 +42107997.0ns
5.41 1 +43060000.0ns
5.41 2 +42107997.0ns
5.51 1 +43060000.0ns
5.51 2 +42107997.0ns
5.61 1 +43060000.0ns
5.61 2 +42107997.0ns
5.71 1 +43060000.0ns
5.71 2 +42107997.0ns
5.81 1 +43060000.0ns
5.81 2 +42107997.0ns
5.91 1 +43060000.0ns
5.91 2 +42107997.0ns
6.01 1 +43060000.0ns
6.01 2 +42107997.0ns
6.11 1 +43060000.0ns
6.11 2 +42107997.0ns
6.21 1 +43060000.0ns
6.21 2 +42107997.0ns
6.31 1 +43060000.0ns
6.31 2 +42107997.0ns
6.41 1 +43060000.0ns
6.41 2 +42107997.0ns
6.51 1 +43060000.0ns
6.51 2 +42107997.0ns
6.61 1 +43060000.0ns
6.61 2 +42107997.0ns
6.71 1 +43060000.0ns
6.71 2 +42107997.0ns
6.81 1 +43060000.0ns
6.81 2 +42107997.0ns
6.91 1 +43060000.0ns
6.91 2 +42107997.0ns
7.01 1 +43060000.0ns
7.01 2 +42107997.0ns
7.11 1 +43060000.0ns
7.11 2 +42107997.0ns
7.21 1 +43060000.0ns
7.21 2 +42107997.0ns
7.31 1 +43060000.0ns
7.31 2 +42107997.0ns
7.41 1 +43060000.0ns
7.41 2 +42107997.0ns
7.51 1 +43060000.0ns
7.51 2 +42107997.0ns
7.61 1 +43060000.0ns
7.61 2 +42107997.0ns
7.71 1 +43060000.0ns
7.71 2 +42107997.0ns
7.81 1 +43060000.0ns
7.81 2 +42107997.0ns
7.91 1 +43060000.0ns
7.91 2 +42107997.0ns
8.01 1 +43060000.0ns
8.01 2 +42107997.0ns
8.11 1 +43060000.0ns
8.11 2 +42107997.0ns
8.21 1 +43060000.0ns
8.21 2 +42107997.0ns
8.31 1 +43060000.0ns
8.31 2 +42107997.0ns
8.41 1 +43060000.0ns
8.41 2 +42107997.0ns
8.51 1 +43060000.0ns
8.51 2 +42107997.0ns
8.61 1 +43060000.0ns
8.61 2 +42107997.0ns
8.71 1 +43060000.0ns
8.71 2 +42107997.0ns
8.81 1 +43060000.0ns
8.81 2 +42107997.0ns
8.91 1 +43060000.0ns
8.91 2 +42107997.0ns
9.01 1 +43060000.0ns
9.01 2 +42107997.0ns
9.11 1 +43060000.0ns
9.11 2 +42107997.0ns
9.21 1 +43060000.0ns
9.21 2 +42107997.0ns
9.31 1 +43060000.0ns
9.31 2 +42107997.0ns
9.41 1 +43060000.0ns
9.41 2 +42107997.0ns
9.51 1 +43060000.0ns
9.51 2 +42107997.0ns
9.61 1 +43060000.0ns
9.61 2 +42107997.0ns
9.71 1 +43060000.0ns
9.71 2 +42107997.0ns
9.81 1 +43060000.0ns
9.81 2 +42107997.0ns
9.91 1 +43060000.0ns
9.91 2 +42107997.0ns
10.01 1 +43060000.0ns
10.01 2 +42107997.0ns
10.11 1 +43060000.0ns
10.11 2 +42107997.0ns
10.21 1 +43060000.0ns
10.21 2 +42107997.0ns
10.31 1 +43060000.0ns
10.31 2 +42107997.0ns
10.41 1 +43060000.0ns
10.41 2 +42107997.0ns
10.51 1 +43060000.0ns
10.51 2 +42107997.0ns
10.61 1 +43060000.0ns
10.61 2 +42107997.0ns
10.71 1 +43060000.0ns
10.71 2 +42107997.0ns
10.81 1 +43060000.0ns
10.81 2 +42107997.0ns
10.91 1 +43060000.0ns
10.91 2 +42107997.0ns
11.01 1 +43060000.0ns
11.01 2 +42107997.0ns
11.11 1 +43060000.0ns
11.11 2 +42107997.0ns
11.21 1 +43060000.0ns
11.21 2 +42107997.0ns
11.31 1 +43060000.0ns
11.31 2 +42107997.0ns
11.41 1 +43060000.0ns
11.41 2 +42107997.0ns
11.51 1 +43060000.0ns
11.51 2 +42107997.0ns
11.61 1 +43060000.0ns
11.61 2 +42107997.0ns
11.71 1 +43060000.0ns
11.71 2 +42107997.0ns
11.81 1 +43060000.0ns
11.81 2 +42107997.0ns
11.91 1 +43060000.0ns
11.91 2 +42107997.0ns
12.01 1 +43060000.0ns
12.01 2 +42107997.0ns
12.11 1 +43060000.0ns
12.11 2 +42107997.0ns
12.21 1 +43060000.0ns
12.21 2 +42107997.0ns
12.31 1 +43060000.0ns
12.31 2 +42107997.0ns
12.41 1 +43060000.0ns
12.41 2 +42107997.0ns
12.51 1 +43060000.0ns
12.51 2 +42107997.0ns
12.61 1 +43060000.0ns
12.61 2 +42107997.0ns
12.71 1 +43060000.0ns
12.71 2 +42107997.0ns
12.81 1 +43060000.0ns
12.81 2 +42107997.0ns
12.91 1 +43060000.0ns
12.91 2 +42107997.0ns
13.01 1 +43060000.0ns
13.01 2 +42107997.0ns
13.11 1 +43060000.0ns
13.11 2 +42107997.0ns
13.21 1 +43060000.0ns
13.21 2 +42107997.0ns
13.31 1 +43060000.0ns
13.31 2 +42107997.0ns
13.41 1 +43060000.0ns
13.41 2 +42107997.0ns
13.51 1 +43060000.0ns
13.51 2 +42107997.0ns
13.61 1 +43060000.0ns
13.61 2 +42107997.0ns
13.71 1 +43060000.0ns
13.71 2 +42107997.0ns
13.81 1 +43060000.0ns
13.81 2 +42107997.0ns
13.91 1 +43060000.0ns
13.91 2 +42107997.0ns
14.01 1 +43060000.0ns
14.01 2 +42107997.0ns
14.11 1 +43060000.0ns
14.11 2 +42107997.0ns
14.21 1 +43060000.0ns
14.21 2 +42107997.0ns
14.31 1 +43060000.0ns
14.31 2 +42107997.0ns
14.41 1 +43060000.0ns
14.41 2 +42107997.0ns
14.51 1 +43060000.0ns
14.51 2 +42107997.0ns
14.61 1 +43060000.0ns
14.61 2 +42107997.0ns
14.71 1 +43060000.0ns
14.71 2 +42107997.0ns
14.81 1 +43060000.0ns
14.81 2 +42107997.0ns
14.91 1 +43060000.0ns
14.91 2 +42107997.0ns
15.01 1 +43060000.0ns
15.01 2 +42107997.0ns
15.11 1 +43060000.0ns
15.11 2 +42107997.0ns
15.21 1 +43060000.0ns
15.21 2 +42107997.0ns
15.31 1 +43060000.0ns
15.31 2 +42107997.0ns
15.41 1 +43060000.0ns
15.41 2 +42107997.0ns
15.51 1 +43060000.0ns
15.51 2 +42107997.0ns
15.61 1 +43060000.0ns
15.61 2 +42107997.0ns
15.71 1 +43060000.0ns
15.71 2 +42107997.0ns
15.81 1 +43060000.0ns
15.81 2 +42107997.0ns
15.91 1 +43060000.0ns
15.91 2 +42107997.0ns
16.01 1 +43060000.0ns
16.01 2 +42107997.0ns
16.11 1 +43060000.0ns
16.11 2 +42107997.0ns
16.21 1 +43060000.0ns
16.21 2 +42107997.0ns
16.31 1 +43060000.0ns
16.31 2 +42107997.0ns
16.41 1 +43060000.0ns
16.41 2 +42107997.0ns
16.51 1 +43060000.0ns
16.51 2 +42107997.0ns
16.61 1 +43060000.0ns
16.61 2 +42107997.0ns
16.71 1 +43060000.0ns
16.71 2 +42107997.0ns
16.81 1 +43060000.0ns
16.81 2 +42107997.0ns
16.91 1 +43060000.0ns
16.91 2 +42107997.0ns
17.01 1 +43060000.0ns
17.01 2 +42107997.0ns
17.11 1 +43060000.0ns
17.11 2 +42107997.0ns
17.21 1 +43060000.0ns
17.21 2 +42107997.0ns
17.31 1 +43060000.0ns
17.31 2 +42107997.0ns
17.41 1 +43060000.0ns
17.41 2 +42107997.0ns
17.51 1 +43060000.0ns
17.51 2 +42107997.0ns
17.61 1 +43060000.0ns
17.61 2 +42107997.0ns
17.71 1 +43060000.0ns
17.71 2 +42107997.0ns
17.81 1 +43060000.0ns
17.81 2 +42107997.0ns
17.91 1 +43060000.0ns
17.91 2 +42107997.0ns
18.01 1 +43060000.0ns
18.01 2 +42107997.0ns
18.11 1 +43060000.0ns
18.11 2 +42107997.0ns
18.21 1 +43060000.0ns
18.21 2 +42107997.0ns
18.31 1 +43060000.0ns
18.31 2 +42107997.0ns
18.41 1 +43060000.0ns
18.41 2 +42107997.0ns
18.51 1 +43060000.0ns
18.51 2 +42107997.0ns
18.61 1 +43060000.0ns
18.61 2 +42107997.0ns
18.71 1 +43060000.0ns
18.71 2 +42107997.0ns
18.81 1 +43060000.0ns
18.81 2 +42107997.0ns
18.91 1 +43060000.0ns
18.91 2 +42107997.0ns
19.01 1 +43060000.0ns
19.01 2 +42107997.0ns
19.11 1 +43060000.0ns
19.11 2 +42107997.0ns
19.21 1 +43060000.0ns
19.21 2 +42107997.0ns
19.31 1 +43060000.0ns
19.31 2 +42107997.0ns
19.41 1 +43060000.0ns
19.41 2 +42107997.0ns
19.51 1 +43060000.0ns
19.51 2 +42107997.0ns
19.61 1 +43060000.0ns
19.61 2 +42107997.0ns
19.71 1 +43060000.0ns
19.71 2 +42107997.0ns
19.81 1 +43060000.0ns
19.81 2 +42107997.0ns
19.91 1 +43060000.0ns
19.91 2 +42107997.0ns
20.01 1 +43060000.0ns
20.01 2 +42107997.0ns
20.01 3 +0.0ns
20.11 1 +43060000.0ns
20.11 2 +42107997.0ns
20.11 3 +42116000.0ns
20.11 4 +42116000.0ns
20.21 1 +43060000.0ns
20.21 2 +42107997.0ns
20.21 3 +43060000.0ns
20.21 4 +42107997.0ns
20.31 1 +43060000.0ns
20.31 2 +42107997.0ns
20.31 3 +43060000.0ns
20.31 4 +42107997.0ns
20.41 1 +43549251.0ns
20.41 2 +42107997.0ns
20.41 3 +43060000.0ns
20.41 4 +42107997.0ns
20.51 1 +43495411.0ns
20.51 2 +42107997.0ns
20.51 3 +49041633.0ns
20.51 4 +42107997.0ns
20.61 1 +68485098.0ns
20.61 2 +42107997.0ns
20.61 3 +92621724.0ns
20.61 4 +42107997.0ns
20.71 1 +68485098.0ns
20.71 2 +42107997.0ns
20.71 3 +145646096.0ns
20.71 4 +42107997.0ns
20.81 1 +180553426.0ns
20.81 2 +42107997.0ns
20.81 3 +189396003.0ns
20.81 4 +42107997.0ns
20.91 1 +180553426.0ns
20.91 2 +42107997.0ns
20.91 3 +194190578.0ns
20.91 4 +42107997.0ns
21.01 1 +195940272.0ns
21.01 2 +42107997.0ns
21.01 3 +196180003.0ns
21.01 4 +42107997.0ns
21.11 1 +208432463.0ns
21.11 2 +42107997.0ns
21.11 3 +209458044.0ns
21.11 4 +42107997.0ns
21.21 1 +208432463.0ns
21.21 2 +42107997.0ns
21.21 3 +209458044.0ns
21.21 4 +42107997.0ns
21.31 1 +208900003.0ns
21.31 2 +42107997.0ns
21.31 3 +208900003.0ns
21.31 4 +42107997.0ns
21.41 1 +209385426.0ns
21.41 2 +42107997.0ns
21.41 3 +209458044.0ns
21.41 4 +42107997.0ns
21.51 1 +208900003.0ns
21.51 2 +42107997.0ns
21.51 3 +204660003.0ns
21.51 4 +42107997.0ns
21.61 1 +192425426.0ns
21.61 2 +42107997.0ns
21.61 3 +166033828.0ns
21.61 4 +42107997.0ns
21.71 1 +66921426.0ns
21.71 2 +42107997.0ns
21.71 3 +47031954.0ns
21.71 4 +42107997.0ns
21.81 1 +50809426.0ns
21.81 2 +42107997.0ns
21.81 3 +59778031.0ns
21.81 4 +42107997.0ns
21.91 1 +75401426.0ns
21.91 2 +42107997.0ns
21.91 3 +67775538.0ns
21.91 4 +42107997.0ns
22.01 1 +49961426.0ns
22.01 2 +42107997.0ns
22.01 3 +48845810.0ns
22.01 4 +42107997.0ns
22.11 1 +52505426.0ns
22.11 2 +42107997.0ns
22.11 3 +53379634.0ns
22.11 4 +42107997.0ns
22.21 1 +56745426.0ns
22.21 2 +42107997.0ns
22.21 3 +57913458.0ns
22.21 4 +42107997.0ns
22.31 1 +61833426.0ns
22.31 2 +42107997.0ns
22.31 3 +62447282.0ns
22.31 4 +42107997.0ns
22.41 1 +66073426.0ns
22.41 2 +42107997.0ns
22.41 3 +66781414.0ns
22.41 4 +42107997.0ns
22.51 1 +68617426.0ns
22.51 2 +42107997.0ns
22.51 3 +69418164.0ns
22.51 4 +42107997.0ns
22.61 1 +87273426.0ns
22.61 2 +42107997.0ns
22.61 3 +88976489.0ns
22.61 4 +42107997.0ns
22.71 1 +63892003.0ns
22.71 2 +42107997.0ns
22.71 3 +63988285.0ns
22.71 4 +42107997.0ns
22.81 1 +47417426.0ns
22.81 2 +42107997.0ns
22.81 3 +48234375.0ns
22.81 4 +42107997.0ns
22.91 1 +50809426.0ns
22.91 2 +42107997.0ns
22.91 3 +50987586.0ns
22.91 4 +42107997.0ns
23.01 1 +53353426.0ns
23.01 2 +42107997.0ns
23.01 3 +53735144.0ns
23.01 4 +42107997.0ns
23.11 1 +55897426.0ns
23.11 2 +42107997.0ns
23.11 3 +56482702.0ns
23.11 4 +42107997.0ns
23.21 1 +58441426.0ns
23.21 2 +42107997.0ns
23.21 3 +59230260.0ns
23.21 4 +42107997.0ns
23.31 1 +60137426.0ns
23.31 2 +42107997.0ns
23.31 3 +63172939.0ns
23.31 4 +42107997.0ns
23.41 1 +76249426.0ns
23.41 2 +42107997.0ns
23.41 3 +82196857.0ns
23.41 4 +42107997.0ns
23.51 1 +64377426.0ns
23.51 2 +42107997.0ns
23.51 3 +52505601.0ns
23.51 4 +42107997.0ns
23.61 1 +47417426.0ns
23.61 2 +42107997.0ns
23.61 3 +47570282.0ns
23.61 4 +42107997.0ns
23.71 1 +49961426.0ns
23.71 2 +42107997.0ns
23.71 3 +50317840.0ns
23.71 4 +42107997.0ns
23.81 1 +53353426.0ns
23.81 2 +42107997.0ns
23.81 3 +53017674.0ns
23.81 4 +42107997.0ns
23.91 1 +55897426.0ns
23.91 2 +42107997.0ns
23.91 3 +55709144.0ns
23.91 4 +42107997.0ns
24.01 1 +58441426.0ns
24.01 2 +42107997.0ns
24.01 3 +58400614.0ns
24.01 4 +42107997.0ns
24.11 1 +63529426.0ns
24.11 2 +42107997.0ns
24.11 3 +71512653.0ns
24.11 4 +42107997.0ns
24.21 1 +76249426.0ns
24.21 2 +42107997.0ns
24.21 3 +70736745.0ns
24.21 4 +42107997.0ns
24.31 1 +48265426.0ns
24.31 2 +42107997.0ns
24.31 3 +46680035.0ns
24.31 4 +42107997.0ns
24.41 1 +49113426.0ns
24.41 2 +42107997.0ns
24.41 3 +49391341.0ns
24.41 4 +42107997.0ns
24.51 1 +51657426.0ns
24.51 2 +42107997.0ns
24.51 3 +52102647.0ns
24.51 4 +42107997.0ns
24.61 1 +54201426.0ns
24.61 2 +42107997.0ns
24.61 3 +54813953.0ns
24.61 4 +42107997.0ns
24.71 1 +57593426.0ns
24.71 2 +42107997.0ns
24.71 3 +57525259.0ns
24.71 4 +42107997.0ns
24.81 1 +60137426.0ns
24.81 2 +42107997.0ns
24.81 3 +60236565.0ns
24.81 4 +42107997.0ns
24.91 1 +80004003.0ns
24.91 2 +42107997.0ns
24.91 3 +80710446.0ns
24.91 4 +42107997.0ns
25.01 1 +57108003.0ns
25.01 2 +42107997.0ns
25.01 3 +56954520.0ns
25.01 4 +42107997.0ns
25.11 1 +49113426.0ns
25.11 2 +42107997.0ns
25.11 3 +49706941.0ns
25.11 4 +42107997.0ns
25.21 1 +51657426.0ns
25.21 2 +42107997.0ns
25.21 3 +52427595.0ns
25.21 4 +42107997.0ns
25.31 1 +55049426.0ns
25.31 2 +42107997.0ns
25.31 3 +55148249.0ns
25.31 4 +42107997.0ns
25.41 1 +57593426.0ns
25.41 2 +42107997.0ns
25.41 3 +57868903.0ns
25.41 4 +42107997.0ns
25.51 1 +59652003.0ns
25.51 2 +42107997.0ns
25.51 3 +59741557.0ns
25.51 4 +42107997.0ns
25.61 1 +61833426.0ns
25.61 2 +42107997.0ns
25.61 3 +69634888.0ns
25.61 4 +42107997.0ns
25.71 1 +79641426.0ns
25.71 2 +42107997.0ns
25.71 3 +74974175.0ns
25.71 4 +42107997.0ns
25.81 1 +50809426.0ns
25.81 2 +42107997.0ns
25.81 3 +46670268.0ns
25.81 4 +42107997.0ns
25.91 1 +49113426.0ns
25.91 2 +42107997.0ns
25.91 3 +49390922.0ns
25.91 4 +42107997.0ns
26.01 1 +51657426.0ns
26.01 2 +42107997.0ns
26.01 3 +52111576.0ns
26.01 4 +42107997.0ns
26.11 1 +54201426.0ns
26.11 2 +42107997.0ns
26.11 3 +54825916.0ns
26.11 4 +42107997.0ns
26.21 1 +57593426.0ns
26.21 2 +42107997.0ns
26.21 3 +57537222.0ns
26.21 4 +42107997.0ns
26.31 1 +60137426.0ns
26.31 2 +42107997.0ns
26.31 3 +60248528.0ns
26.31 4 +42107997.0ns
26.41 1 +77460003.0ns
26.41 2 +42107997.0ns
26.41 3 +78160499.0ns
26.41 4 +42107997.0ns
26.51 1 +76249426.0ns
26.51 2 +42107997.0ns
26.51 3 +60945724.0ns
26.51 4 +42107997.0ns
26.61 1 +47417426.0ns
26.61 2 +42107997.0ns
26.61 3 +47152834.0ns
26.61 4 +42107997.0ns
26.71 1 +49961426.0ns
26.71 2 +42107997.0ns
26.71 3 +50712140.0ns
26.71 4 +42107997.0ns
26.81 1 +53353426.0ns
26.81 2 +42107997.0ns
26.81 3 +53423446.0ns
26.81 4 +42107997.0ns
26.91 1 +55897426.0ns
26.91 2 +42107997.0ns
26.91 3 +56134531.0ns
26.91 4 +42107997.0ns
27.01 1 +58441426.0ns
27.01 2 +42107997.0ns
27.01 3 +58836033.0ns
27.01 4 +42107997.0ns
27.11 1 +60137426.0ns
27.11 2 +42107997.0ns
27.11 3 +63928909.0ns
27.11 4 +42107997.0ns
27.21 1 +79641426.0ns
27.21 2 +42107997.0ns
27.21 3 +79726007.0ns
27.21 4 +42107997.0ns
27.31 1 +58441426.0ns
27.31 2 +42107997.0ns
27.31 3 +49973305.0ns
27.31 4 +42107997.0ns
27.41 1 +49113426.0ns
27.41 2 +42107997.0ns
27.41 3 +49258575.0ns
27.41 4 +42107997.0ns
27.51 1 +51657426.0ns
27.51 2 +42107997.0ns
27.51 3 +51960077.0ns
27.51 4 +42107997.0ns
27.61 1 +54201426.0ns
27.61 2 +42107997.0ns
27.61 3 +54661579.0ns
27.61 4 +42107997.0ns
27.71 1 +57593426.0ns
27.71 2 +42107997.0ns
27.71 3 +57363081.0ns
27.71 4 +42107997.0ns
27.81 1 +60137426.0ns
27.81 2 +42107997.0ns
27.81 3 +60064583.0ns
27.81 4 +42107997.0ns
27.91 1 +72857426.0ns
27.91 2 +42107997.0ns
27.91 3 +75406173.0ns
27.91 4 +42107997.0ns
28.01 1 +67284003.0ns
28.01 2 +42107997.0ns
28.01 3 +67289628.0ns
28.01 4 +42107997.0ns
28.11 1 +48265426.0ns
28.11 2 +42107997.0ns
28.11 3 +48354993.0ns
28.11 4 +42107997.0ns
28.21 1 +50809426.0ns
28.21 2 +42107997.0ns
28.21 3 +51062552.0ns
28.21 4 +42107997.0ns
28.31 1 +53353426.0ns
28.31 2 +42107997.0ns
28.31 3 +53764054.0ns
28.31 4 +42107997.0ns
28.41 1 +55897426.0ns
28.41 2 +42107997.0ns
28.41 3 +56450109.0ns
28.41 4 +42107997.0ns
28.51 1 +58441426.0ns
28.51 2 +42107997.0ns
28.51 3 +59120717.0ns
28.51 4 +42107997.0ns
28.61 1 +61348003.0ns
28.61 2 +42107997.0ns
28.61 3 +62133059.0ns
28.61 4 +42107997.0ns
28.71 1 +77945426.0ns
28.71 2 +42107997.0ns
28.71 3 +83598929.0ns
28.71 4 +42107997.0ns
28.81 1 +61833426.0ns
28.81 2 +42107997.0ns
28.81 3 +55182605.0ns
28.81 4 +42107997.0ns
28.91 1 +47417426.0ns
28.91 2 +42107997.0ns
28.91 3 +47920097.0ns
28.91 4 +42107997.0ns
29.01 1 +50809426.0ns
29.01 2 +42107997.0ns
29.01 3 +50621599.0ns
29.01 4 +42107997.0ns
29.11 1 +53353426.0ns
29.11 2 +42107997.0ns
29.11 3 +53323101.0ns
29.11 4 +42107997.0ns
29.21 1 +55897426.0ns
29.21 2 +42107997.0ns
29.21 3 +56024603.0ns
29.21 4 +42107997.0ns
29.31 1 +58441426.0ns
29.31 2 +42107997.0ns
29.31 3 +58726105.0ns
29.31 4 +42107997.0ns
29.41 1 +66073426.0ns
29.41 2 +42107997.0ns
29.41 3 +70139019.0ns
29.41 4 +42107997.0ns
29.51 1 +73705426.0ns
29.51 2 +42107997.0ns
29.51 3 +73928414.0ns
29.51 4 +42107997.0ns
29.61 1 +46569426.0ns
29.61 2 +42107997.0ns
29.61 3 +46453200.0ns
29.61 4 +42107997.0ns
29.71 1 +49113426.0ns
29.71 2 +42107997.0ns
29.71 3 +49154702.0ns
29.71 4 +42107997.0ns
29.81 1 +51657426.0ns
29.81 2 +42107997.0ns
29.81 3 +51856204.0ns
29.81 4 +42107997.0ns
29.91 1 +54201426.0ns
29.91 2 +42107997.0ns
29.91 3 +54557706.0ns
29.91 4 +42107997.0ns
30.01 1 +56745426.0ns
30.01 2 +42107997.0ns
30.01 3 +57259208.0ns
30.01 4 +42107997.0ns
30.11 1 +59289426.0ns
30.11 2 +42107997.0ns
30.11 3 +59960710.0ns
30.11 4 +42107997.0ns
30.21 1 +43060000.0ns
30.21 2 +42107997.0ns
30.21 3 +67784146.0ns
30.21 4 +42107997.0ns
30.31 1 +43060000.0ns
30.31 2 +42107997.0ns
30.31 3 +43060000.0ns
30.31 4 +42107997.0ns
30.41 1 +43060000.0ns
30.41 2 +42107997.0ns
30.41 3 +43773040.0ns
30.41 4 +42107997.0ns
30.51 1 +44399480.0ns
30.51 2 +42107997.0ns
30.51 3 +45226040.0ns
30.51 4 +42107997.0ns
30.61 1 +53973809.0ns
30.61 2 +42107997.0ns
30.61 3 +66552110.0ns
30.61 4 +42107997.0ns
30.71 1 +76249426.0ns
30.71 2 +42107997.0ns
30.71 3 +64269365.0ns
30.71 4 +42107997.0ns
30.81 1 +83033426.0ns
30.81 2 +42107997.0ns
30.81 3 +85560014.0ns
30.81 4 +42107997.0ns
30.91 1 +102537426.0ns
30.91 2 +42107997.0ns
30.91 3 +105954402.0ns
30.91 4 +42107997.0ns
31.01 1 +116105426.0ns
31.01 2 +42107997.0ns
31.01 3 +126348790.0ns
31.01 4 +42107997.0ns
31.11 1 +139849426.0ns
31.11 2 +42107997.0ns
31.11 3 +146743178.0ns
31.11 4 +42107997.0ns
31.21 1 +157657426.0ns
31.21 2 +42107997.0ns
31.21 3 +167137566.0ns
31.21 4 +42107997.0ns
31.31 1 +187337426.0ns
31.31 2 +42107997.0ns
31.31 3 +187531954.0ns
31.31 4 +42107997.0ns
31.41 1 +202601426.0ns
31.41 2 +42107997.0ns
31.41 3 +202964003.0ns
31.41 4 +42107997.0ns
31.51 1 +202601426.0ns
31.51 2 +42107997.0ns
31.51 3 +201880115.0ns
31.51 4 +42107997.0ns
31.61 1 +202116003.0ns
31.61 2 +42107997.0ns
31.61 3 +202048260.0ns
31.61 4 +42107997.0ns
31.71 1 +200905426.0ns
31.71 2 +42107997.0ns
31.71 3 +196224787.0ns
31.71 4 +42107997.0ns
31.81 1 +193273426.0ns
31.81 2 +42107997.0ns
31.81 3 +193725571.0ns
31.81 4 +42107997.0ns
31.91 1 +197513426.0ns
31.91 2 +42107997.0ns
31.91 3 +196788556.0ns
31.91 4 +42107997.0ns
32.01 1 +197513426.0ns
32.01 2 +42107997.0ns
32.01 3 +188794882.0ns
32.01 4 +42107997.0ns
32.11 1 +196665426.0ns
32.11 2 +42107997.0ns
32.11 3 +195453096.0ns
32.11 4 +42107997.0ns
32.21 1 +195817426.0ns
32.21 2 +42107997.0ns
32.21 3 +189290908.0ns
32.21 4 +42107997.0ns
32.31 1 +192425426.0ns
32.31 2 +42107997.0ns
32.31 3 +192286150.0ns
32.31 4 +42107997.0ns
32.41 1 +193273426.0ns
32.41 2 +42107997.0ns
32.41 3 +189786934.0ns
32.41 4 +42107997.0ns
32.51 1 +187700003.0ns
32.51 2 +42107997.0ns
32.51 3 +188203461.0ns
32.51 4 +42107997.0ns
32.61 1 +190729426.0ns
32.61 2 +42107997.0ns
32.61 3 +190282960.0ns
32.61 4 +42107997.0ns
32.71 1 +184308003.0ns
32.71 2 +42107997.0ns
32.71 3 +184188515.0ns
32.71 4 +42107997.0ns
32.81 1 +189881426.0ns
32.81 2 +42107997.0ns
32.81 3 +188947500.0ns
32.81 4 +42107997.0ns
32.91 1 +155476003.0ns
32.91 2 +42107997.0ns
32.91 3 +155690443.0ns
32.91 4 +42107997.0ns
33.01 1 +139849426.0ns
33.01 2 +42107997.0ns
33.01 3 +138793823.0ns
33.01 4 +42107997.0ns
33.11 1 +116953426.0ns
33.11 2 +42107997.0ns
33.11 3 +116219503.0ns
33.11 4 +42107997.0ns
33.21 1 +94905426.0ns
33.21 2 +42107997.0ns
33.21 3 +95068263.0ns
33.21 4 +42107997.0ns
33.31 1 +86425426.0ns
33.31 2 +42107997.0ns
