0.0 0
0.0941392 4294967295
0.178851 4294967295
0.184653 4294967295
0.190466 4294967295
0.196279 4294967295
0.202093 4294967295
10.1794 4294967295
61.6474 4294967295
61.6615 4294967295
73.6648 4294967295
74.1817 4294967295
86.4384 4294967295
86.8238 4294967295
97.0506 4294967295
97.4324 4294967295
111.244 4294967295
111.55 4294967295
121.713 4294967295
122.08 4294967295
132.321 4294967295
132.648 4294967295
142.801 4294967295
143.19 4294967295
153.428 4294967295
153.789 4294967295
163.96 4294967295
164.351 4294967295
174.514 4294967295
174.88 4294967295
185.031 4294967295
185.447 4294967295
195.681 4294967295
196.06 4294967295
