0.0 0
0.0941392 0.084
0.184653 0.084375
0.190466 0.0848281
0.196279 0.0852246
0.202093 0.0855715
0.263552 0.0927501
0.269365 0.0921563
0.275178 0.0916368
0.280991 0.0910572
0.286804 0.09055
0.292617 0.0901063
0.298431 0.089843
0.304244 0.0896126
0.310057 0.089411
0.348252 0.0932347
0.354066 0.0925803
0.359879 0.0918828
0.365692 0.0912724
0.371505 0.0908634
0.377318 0.0905055
0.383131 0.0901923
0.388944 0.0897932
0.394758 0.0894441
0.432953 0.0932636
0.438766 0.0924806
0.444579 0.0919206
0.450393 0.0914305
0.456206 0.0910017
0.462019 0.0906265
0.467832 0.0901732
0.473645 0.0897765
0.479458 0.0895544
0.517654 0.0933601
0.523467 0.0926901
0.52928 0.0921039
0.535093 0.0915909
0.540907 0.091017
0.54672 0.0905149
0.552533 0.0902005
0.558346 0.0899255
0.564159 0.0896848
0.602355 0.0934742
0.608168 0.0927899
0.613981 0.0920662
0.619794 0.0914329
0.625607 0.0908788
0.631421 0.0905189
0.637234 0.0902041
0.643047 0.0899286
0.64886 0.0895625
0.687056 0.0933672
0.692869 0.0925713
0.698682 0.0918749
0.704495 0.0913905
0.710308 0.0909667
0.716121 0.0905959
0.721935 0.0901464
0.727748 0.0897531
0.733561 0.0895339
0.771756 0.0933422
0.77757 0.0926744
0.783383 0.0920901
0.789196 0.0915789
0.795009 0.0911315
0.800822 0.0906151
0.806635 0.0901632
0.812448 0.0898928
0.818262 0.0896562
0.856457 0.0934492
0.86227 0.092768
0.868083 0.092172
0.873897 0.0915255
0.87971 0.0909598
0.885523 0.0905898
0.891336 0.0902661
0.897149 0.0899828
0.902962 0.08961
0.941158 0.0934087
0.946971 0.0926076
0.952784 0.0919067
0.958597 0.0914184
0.964411 0.0909911
0.970224 0.0906172
0.976037 0.09029
0.98185 0.0898788
0.987663 0.0895189
1.02586 0.0933291
1.03167 0.0925379
1.03749 0.0919707
1.0433 0.0914744
1.04911 0.0910401
1.05492 0.090535
1.06074 0.0900932
1.06655 0.0898315
1.07236 0.0896026
1.11056 0.0934023
1.11637 0.092727
1.12219 0.0921361
1.128 0.0914941
1.13381 0.0909323
1.13963 0.0904408
1.14544 0.0901357
1.15125 0.0898687
1.15706 0.0896351
1.19526 0.0934307
1.20107 0.0927519
1.20689 0.0920329
1.2127 0.0914038
1.21851 0.0909783
1.22433 0.090606
1.23014 0.0902803
1.23595 0.0898702
1.24177 0.0895115
1.27996 0.0933225
1.28577 0.0925322
1.29159 0.0919657
1.2974 0.09147
1.30321 0.0910362
1.30903 0.0906567
1.31484 0.0901996
1.32065 0.0897997
1.32647 0.0895747
