0.0 0
0.034232 4760
0.034232 4760
0.0594108 5236
0.0611068 6188
0.0628028 7140
0.0644988 8092
0.0661948 9044
10.0344 1904
40.9351 2380
40.9351 1428
40.936 476
40.936 952
40.936 1904
40.9623 952
40.9623 1428
40.9623 1904
40.9631 1428
40.9631 1904
40.9631 9044
40.9656 1904
60.649 2380
60.649 1904
60.6625 1428
60.6625 1904
60.7073 476
60.7168 9044
65.0331 9520
65.0331 9044
65.0339 8568
65.0466 8092
65.0483 7616
65.0636 7140
65.0644 6664
65.0746 6188
65.0967 5712
65.0975 5236
65.1179 4284
65.1187 3332
65.1315 2380
65.1332 1428
65.1332 1904
65.1467 952
65.1467 1428
65.1467 1904
65.1484 952
65.1484 1428
65.1484 1904
65.1527 952
65.1527 1428
65.1527 1904
65.1543 952
65.1543 6188
65.156 5712
65.1628 5236
65.1645 4760
65.2256 4284
65.2256 9520
70.9665 1904
71.2803 9520
71.4321 9996
71.4321 7616
71.4329 5236
71.4338 2856
71.4346 476
71.4346 952
71.4346 1904
71.4355 4294966820
71.4363 4294964440
71.4372 4294962060
71.438 4294959680
71.5466 4294957300
71.5474 4294954920
71.55 4294952540
71.5508 4294950160
71.5584 4294947780
71.5593 4294945400
71.5601 4294943020
71.561 4294940640
71.5618 4294938736
71.5627 4294937308
71.5635 4294936356
71.5652 4294935880
71.65 83300
71.65 82348
71.6517 80920
71.6526 79492
71.6534 77588
71.6543 75684
71.6551 73780
71.656 71876
71.6568 69972
71.6577 68068
71.6585 66164
71.6594 64260
71.6602 62356
71.6611 60452
71.6653 58548
71.6662 56644
71.667 52836
71.6687 49028
71.6696 45220
71.6704 40936
71.6712 36652
71.6721 32368
71.6729 28084
71.6738 23800
71.6746 19516
71.6755 15232
71.6763 10948
71.678 6664
71.6789 2380
71.6797 4294964916
71.6806 4294960156
71.6814 4294955396
71.6823 4294950636
71.6831 4294945876
71.684 4294941116
71.6848 4294936356
71.6857 4294931596
71.6865 4294926836
71.6874 4294922076
71.6891 4294916840
71.6908 4294911604
71.6916 4294905892
71.6924 4294899704
71.6933 4294893516
71.6941 4294887328
71.695 4294881140
71.6958 4294874952
71.6984 4294868764
71.7035 4294862576
71.7043 4294855436
71.7077 4294845916
71.7086 4294836396
71.7094 4294825448
71.7103 4294814500
71.7128 4294803552
71.7136 4294792604
71.7145 4294780704
71.7153 4294768804
71.717 4294756904
71.7179 4294745004
71.7187 4294732628
71.7196 4294720252
71.7204 4294707876
71.7213 4294695500
71.7221 4294683124
71.723 4294670748
71.7238 4294658372
71.7247 4294645996
71.7255 4294633620
71.7264 4294621244
71.7272 4294608868
71.7315 4294596016
71.7323 4294583164
71.734 4294568408
71.7357 4294553652
71.7365 4294538420
71.7374 4294522712
71.7382 4294507004
71.7391 4294491296
71.7399 4294475588
71.7408 4294459880
71.7416 4294444172
71.7425 4294428464
71.7433 4294412756
71.7442 4294397048
71.745 4294381340
71.7459 4294365632
71.7467 4294349924
71.7476 4294334216
71.7484 4294318508
71.7493 4294302800
71.7501 4294287092
71.751 4294271384
71.7518 4294255676
71.7527 4294239968
71.7535 4294224260
71.7544 4294208552
71.7552 4294192844
71.756 4294177136
71.7569 4294161428
71.7577 4294145720
71.7586 4294130012
71.7603 4294114304
71.7611 4294098596
71.762 4294082412
71.7628 4294066228
71.7637 4294050044
71.7645 4294033860
