0.0 0
0.214232 4760
0.214232 4760
0.419411 5236
0.433518 6188
0.447635 7140
0.461753 8092
0.475871 9044
10.2675 1904
41.8534 476
41.9466 9044
42.3071 476
42.3147 1904
52.2195 9044
70.0302 1904
70.6135 9044
91.8622 1904
92.2585 9044
112.021 1904
112.43 9044
124.469 1904
124.876 9044
135.242 1904
135.593 9044
145.597 1904
145.999 9044
156.327 1904
156.669 9044
166.989 1904
167.392 9044
177.402 1904
177.803 9044
188.343 1904
188.741 9044
198.802 1904
199.148 9044
