0.0 0
0.0341392 4760
0.0341392 4760
0.0588508 5365
0.0605009 6446
0.0621618 7527
0.0638227 8608
0.0654836 9689
10.0663 1904
104.249 2380
104.249 1428
104.25 476
104.25 1428
104.25 1904
104.253 1428
104.253 1904
104.321 1428
104.321 1904
104.322 1428
104.322 1904
104.322 9689
104.322 1904
183.462 2380
183.462 1904
183.462 1428
183.462 1904
183.538 1428
183.538 1904
183.539 1428
183.539 1904
183.539 9689
183.54 1904
196.042 2380
196.042 1904
196.056 1428
196.056 1904
196.106 1428
196.106 1904
196.107 1428
196.107 1904
196.107 9689
196.128 1904
