0.0 0
0.0341392 4294967295
0.0588508 4294967295
0.0605009 4294967295
0.0621618 4294967295
0.0638227 4294967295
0.0654836 4294967295
10.0627 4294967295
60.5368 4294967295
60.5368 4294967295
60.5661 4294967295
60.5661 4294967295
60.5661 4294967295
60.5973 4294967295
60.6 4294967295
70.8111 4294967295
71.0934 4294967295
72.5313 4294967295
72.5313 4294967295
72.5389 4294967295
72.5402 4294967295
72.5469 4294967295
72.5482 4294967295
72.5558 4294967295
72.5567 4294967295
72.5631 4294967295
72.5643 4294967295
72.5643 4294967295
72.5698 4294967295
72.5698 4294967295
72.5698 4294967295
72.5711 4294967295
72.5711 4294967295
72.5711 4294967295
72.5792 4294967295
72.5792 4294967295
72.5792 4294967295
72.5804 4294967295
72.5804 4294967295
72.5804 4294967295
72.5893 4294967295
72.5893 4294967295
72.5893 4294967295
72.5906 4294967295
72.5906 4294967295
72.5906 4294967295
72.5953 4294967295
72.5953 4294967295
72.5953 4294967295
72.602 4294967295
72.602 4294967295
72.6025 4294967295
72.6029 4294967295
72.6029 4294967295
72.6033 4294967295
72.6033 4294967295
72.633 4294967295
72.633 4294967295
72.633 4294967295
82.8743 4294967295
83.1165 4294967295
93.234 4294967295
93.4845 4294967295
110.599 4294967295
110.827 4294967295
120.884 4294967295
121.117 4294967295
131.151 4294967295
131.395 4294967295
141.432 4294967295
141.676 4294967295
151.71 4294967295
151.951 4294967295
161.986 4294967295
162.222 4294967295
172.261 4294967295
172.507 4294967295
182.543 4294967295
182.776 4294967295
192.816 4294967295
193.053 4294967295
