0.0 0
0.214232 4760
0.214232 4760
0.419411 5236
0.433518 6188
0.447635 7140
0.461753 8092
0.475871 9044
10.2675 1904
70.764 476
70.8011 9044
71.0574 476
71.0903 1904
81.1086 9044
83.0094 9520
83.0094 8568
83.0136 7616
83.0289 6664
83.0348 5712
83.0441 4760
83.0501 3808
83.0611 2856
83.067 1904
83.0899 952
83.0899 1428
83.0899 1904
83.0967 952
83.0967 1428
83.0967 1904
83.1264 952
83.1264 1428
83.1264 1904
83.1315 952
83.1315 1428
83.1315 1904
83.3621 952
83.3621 1428
83.3621 1904
83.3672 952
83.3672 1428
83.3672 1904
83.402 952
83.402 1428
83.402 1904
83.4037 952
83.4037 1428
83.4037 1904
83.4062 952
83.4062 1428
83.4062 1904
83.4088 952
83.4088 1428
83.4088 1904
83.4096 1428
83.4096 1904
83.4096 9520
96.4287 1904
97.3199 9520
112.127 1904
112.54 9520
122.95 1904
123.44 9520
133.876 1904
134.204 9520
144.737 1904
145.24 9520
155.649 1904
156.12 9520
166.558 1904
166.962 9520
177.523 1904
177.886 9520
188.507 1904
188.793 9520
199.352 1904
199.749 9520
