0.0 3
0.0341392 0.2
20.4283 0.249549
20.5275 0.343527
20.6195 0.392747
20.6455 0.336586
20.6711 0.325067
20.6958 0.310692
20.7205 0.293081
20.7452 0.273896
20.7699 0.255153
20.7946 0.236379
20.8193 0.217297
20.8445 0.2
21.3662 0.255099
21.4633 0.329935
21.5608 0.37586
21.6596 0.402535
21.7588 0.415804
21.839 0.3963
21.9195 0.356428
21.9844 0.307249
22.0772 0.283405
22.1434 0.264932
22.2104 0.246461
22.2782 0.229012
22.3465 0.213717
22.4148 0.20122
22.4843 0.2
30.6149 0.201282
30.7073 0.204199
30.8006 0.207702
30.8948 0.210416
30.9897 0.213684
31.0856 0.217276
31.1822 0.221031
31.2797 0.223713
31.3785 0.226763
31.4773 0.230022
31.557 0.226354
31.6482 0.229436
31.7224 0.233976
31.7877 0.258425
31.8581 0.273331
31.9238 0.278791
31.9908 0.280505
32.0586 0.275239
32.1269 0.266495
32.1952 0.255772
32.2647 0.244118
32.3347 0.231372
32.4046 0.220121
32.4758 0.209327
32.5475 0.2
40.3987 0.20021
40.4911 0.2035
40.5844 0.207269
40.6786 0.211296
40.7735 0.214304
40.8694 0.217707
40.966 0.221324
41.064 0.223906
41.1628 0.22801
41.262 0.230828
41.3421 0.226229
41.4269 0.234861
41.4909 0.25231
41.5605 0.273627
41.6275 0.280597
41.6932 0.284152
41.7602 0.28173
41.828 0.273712
41.8963 0.263209
41.9645 0.251435
42.0341 0.239226
42.104 0.226269
42.174 0.215039
42.2452 0.203543
42.3169 0.2
50.1656 0.200125
50.258 0.203658
50.3513 0.207582
50.4454 0.211701
50.5404 0.214757
50.6362 0.218177
50.7329 0.220665
50.8308 0.223621
50.9292 0.227979
51.028 0.22984
51.1077 0.226918
51.1971 0.23044
51.2713 0.236081
51.3366 0.2585
51.407 0.272978
51.4727 0.278167
51.5397 0.279723
51.6076 0.274378
51.6758 0.265609
51.7441 0.254897
51.8136 0.243278
51.8836 0.230581
51.9536 0.219387
52.0248 0.208653
52.0964 0.2
59.9477 0.200595
60.0401 0.203865
60.1334 0.207609
60.2275 0.21161
60.3225 0.214591
60.4183 0.217967
60.515 0.220433
60.6129 0.223382
60.7117 0.227743
60.8109 0.230737
60.8911 0.226038
60.9733 0.236358
61.0373 0.254808
61.1035 0.27839
61.1739 0.283947
61.2396 0.28294
61.3066 0.28028
61.3744 0.272151
61.4427 0.261625
61.5109 0.250759
61.5805 0.238261
61.6504 0.225145
61.7204 0.213846
61.7916 0.203217
61.8633 0.2
69.8035 0.203511
69.8968 0.207458
69.9909 0.210472
70.0859 0.213935
70.1813 0.217648
70.2776 0.220345
70.3751 0.223448
70.4739 0.226783
70.5727 0.230228
70.6524 0.226294
70.7495 0.223953
70.9644 0.308418
71.0302 0.36446
71.0972 0.335067
71.165 0.307682
71.2333 0.282533
71.302 0.26145
71.3711 0.242819
71.441 0.225535
71.511 0.211489
71.5822 0.2
79.5051 0.200202
79.5975 0.203562
79.6908 0.207374
79.7849 0.210302
79.8799 0.213714
79.9757 0.217399
80.0724 0.221212
80.1703 0.225051
80.2691 0.22885
80.3683 0.231441
80.4485 0.226708
80.5409 0.22911
80.6049 0.242871
80.6762 0.266656
80.7415 0.277275
80.8072 0.284204
80.8742 0.283089
80.942 0.275885
81.0103 0.265849
81.0785 0.254299
81.1481 0.242147
81.218 0.229137
81.288 0.217782
81.3592 0.206118
81.4309 0.2
89.2821 0.200485
89.3745 0.203759
89.4678 0.207509
89.5619 0.210391
89.6569 0.213771
89.7527 0.217433
89.8494 0.221229
89.9474 0.225057
90.0457 0.227723
90.1445 0.229576
90.2242 0.225926
90.3035 0.239533
90.3777 0.251165
90.443 0.267074
90.5134 0.277012
90.5791 0.278221
90.6461 0.27807
90.7139 0.271657
90.7822 0.261396
90.8505 0.250744
90.92 0.239292
90.99 0.227706
91.0599 0.216424
91.1312 0.20485
91.2028 0.2
99.0532 0.201282
99.1456 0.204275
99.2389 0.2067
99.333 0.210957
99.428 0.214127
99.5238 0.217641
99.6209 0.221333
99.7184 0.225089
99.8168 0.227708
99.9156 0.229529
99.9953 0.22593
100.075 0.238695
100.15 0.249832
100.215 0.26724
100.285 0.27725
100.351 0.278498
100.418 0.278365
100.486 0.271953
100.554 0.261684
100.622 0.251018
100.692 0.239549
100.762 0.227943
100.832 0.21664
100.903 0.205047
100.975 0.2
108.826 0.201292
108.918 0.204189
109.012 0.207678
109.106 0.210384
109.201 0.213647
109.297 0.217238
109.393 0.220993
109.491 0.224801
109.59 0.227463
109.689 0.230445
109.769 0.226786
109.847 0.241235
109.916 0.25771
109.981 0.277281
110.052 0.282959
110.118 0.281187
110.185 0.278987
110.253 0.2712
110.321 0.260927
110.389 0.249375
110.459 0.237376
110.529 0.22549
110.599 0.214081
110.67 0.203372
110.742 0.2
118.59 0.200755
118.683 0.2041
118.776 0.206762
118.87 0.211172
118.965 0.21556
119.061 0.218736
119.158 0.222171
119.256 0.225733
119.354 0.228204
119.453 0.229913
119.532 0.226205
119.625 0.227515
119.699 0.23189
119.765 0.257202
119.835 0.272713
119.901 0.278589
119.968 0.280582
120.036 0.275497
120.104 0.266864
120.172 0.256202
120.242 0.244574
120.312 0.232706
120.382 0.221084
120.453 0.210016
120.525 0.2
128.377 0.200461
128.469 0.203743
128.562 0.207499
128.656 0.21151
128.751 0.214502
128.847 0.217887
128.944 0.220362
129.042 0.223319
129.141 0.227686
129.24 0.230688
129.32 0.226884
129.418 0.223735
129.482 0.234208
129.553 0.261543
129.618 0.274652
129.684 0.284173
129.751 0.282977
129.819 0.276631
129.887 0.267134
129.956 0.255897
130.025 0.243902
130.095 0.230939
130.165 0.218684
130.236 0.207308
130.308 0.2
138.16 0.200332
138.252 0.203527
138.346 0.207232
138.44 0.210093
138.535 0.213468
138.631 0.217137
138.727 0.220947
138.825 0.224793
138.924 0.228604
139.023 0.231211
139.103 0.226587
139.198 0.22644
139.262 0.238704
139.334 0.265231
139.399 0.277663
139.465 0.285739
139.532 0.284421
139.599 0.277044
139.668 0.266857
139.736 0.256051
139.806 0.243427
139.875 0.230067
139.945 0.218453
140.017 0.207474
140.088 0.2
147.939 0.200897
148.031 0.204136
148.124 0.207852
148.219 0.211826
148.313 0.214783
148.409 0.218137
148.506 0.221708
148.604 0.224249
148.702 0.227189
148.801 0.230363
148.881 0.227461
148.96 0.23973
149.034 0.250508
149.1 0.266784
149.17 0.277847
149.236 0.279737
149.303 0.279079
149.371 0.272301
149.439 0.262656
149.507 0.251463
149.577 0.239634
149.647 0.226913
149.717 0.215819
149.788 0.205262
149.859 0.2
157.711 0.200941
157.803 0.204191
157.896 0.207912
157.99 0.211887
158.085 0.214844
158.181 0.218195
158.278 0.221763
158.376 0.2243
158.475 0.227236
158.574 0.230406
158.654 0.22661
158.729 0.242724
158.804 0.255808
158.869 0.270682
158.939 0.278921
159.005 0.278956
159.072 0.278011
159.14 0.271078
159.208 0.260495
159.276 0.249659
159.346 0.238996
159.416 0.22703
159.486 0.21552
159.557 0.203826
159.629 0.2
167.48 0.200706
167.572 0.203886
167.666 0.20757
167.76 0.210407
167.855 0.213756
167.951 0.217399
168.047 0.221184
168.145 0.225005
168.244 0.228794
168.343 0.231381
168.423 0.226684
168.511 0.233486
168.575 0.249841
168.646 0.271454
168.711 0.279592
168.777 0.28482
168.844 0.283444
168.912 0.275153
168.98 0.26355
169.048 0.25195
169.118 0.239839
169.188 0.227802
169.258 0.216222
169.329 0.204459
169.401 0.2
177.249 0.200763
177.342 0.203961
177.435 0.207655
177.529 0.211622
177.624 0.215705
177.72 0.218675
177.817 0.220853
177.915 0.224725
178.013 0.22743
178.112 0.229317
178.192 0.225775
178.279 0.231583
178.353 0.238626
178.419 0.260947
178.489 0.274378
178.555 0.278837
178.622 0.279893
178.69 0.274214
178.758 0.265231
178.826 0.254391
178.896 0.242703
178.966 0.230854
179.036 0.219301
179.107 0.208336
179.179 0.2
187.03 0.200601
187.122 0.203838
187.215 0.20756
187.31 0.210423
187.405 0.213789
187.5 0.217442
187.597 0.221231
187.695 0.225055
187.794 0.228843
187.893 0.232553
187.973 0.227692
188.055 0.237854
188.119 0.257028
188.186 0.28011
188.256 0.285286
188.322 0.283986
188.389 0.281102
188.457 0.2728
188.525 0.262139
188.593 0.250295
188.663 0.238075
188.733 0.225148
188.803 0.213972
188.874 0.20342
188.945 0.2
196.794 0.200511
196.887 0.203782
196.98 0.207529
197.074 0.210409
197.169 0.213787
197.265 0.217447
197.361 0.221242
197.459 0.225068
197.558 0.227733
197.656 0.229584
197.736 0.225931
197.832 0.225535
197.906 0.228915
197.971 0.254605
198.041 0.271351
198.107 0.277205
198.174 0.280133
198.242 0.275676
198.31 0.267449
198.379 0.257036
198.448 0.245545
198.518 0.232862
198.588 0.22073
198.659 0.209371
198.731 0.2
199.12 0.200965
199.145 0.26619
199.17 0.302175
199.194 0.316972
199.219 0.318309
199.244 0.311645
199.268 0.298158
199.293 0.281521
199.318 0.264212
199.343 0.245221
199.367 0.226626
199.392 0.209748
199.417 0.2
